Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.505451183778331E-3	-62.915022113532366E+0
459.000000000000060E+0	1.776422743730182E-3	-60.416026332221278E+0
460.000000000000060E+0	730.171258390215200E-6	-59.841768358557701E+0
461.000000000000060E+0	182.836613870836270E-6	-57.722610834943175E+0
462.000000000000060E+0	1.825880969454850E-3	-58.492162559083937E+0
463.000000000000060E+0	1.484700071311498E-3	-61.377909607059280E+0
464.000000000000060E+0	1.038675275979589E-3	-64.070446223652098E+0
465.000000000000060E+0	976.867968819836390E-6	-65.455792072689221E+0
466.000000000000060E+0	1.897701676407199E-3	-67.981552261771299E+0
467.000000000000060E+0	1.925660773956958E-3	-65.208269257022877E+0
468.000000000000060E+0	160.934802344645100E-6	-63.755674630229791E+0
469.000000000000060E+0	1.117005992443944E-3	-63.754212466024683E+0
470.000000000000060E+0	1.854063179987453E-3	-61.424606681670284E+0
471.000000000000060E+0	2.685547589084003E-3	-58.587028848297571E+0
472.000000000000060E+0	1.236187922285631E-3	-55.552259448934109E+0
473.000000000000060E+0	2.079832440911241E-3	-58.311059294446103E+0
474.000000000000060E+0	1.884822325623952E-3	-56.150192491381503E+0
475.000000000000060E+0	1.422780147586131E-3	-53.491908839345619E+0
476.000000000000060E+0	1.513711408466942E-3	-55.970157141932077E+0
477.000000000000060E+0	4.839675261787589E-3	-59.086393440207026E+0
478.000000000000060E+0	4.179803492248268E-3	-56.422898548001314E+0
479.000000000000060E+0	2.016898378614174E-3	-55.041037395181213E+0
480.000000000000060E+0	3.010518863629934E-3	-53.683971438417068E+0
481.000000000000060E+0	2.375036006399705E-3	-53.278036033581394E+0
482.000000000000060E+0	4.203535412993289E-3	-51.039628314866576E+0
483.000000000000060E+0	2.334299199619722E-3	-48.357402905373519E+0
484.000000000000060E+0	4.528119215999436E-3	-49.827022314907268E+0
485.000000000000060E+0	5.741185131427817E-3	-46.742245728495710E+0
486.000000000000060E+0	5.816845251284434E-3	-49.218131423325360E+0
487.000000000000060E+0	5.916955644697857E-3	-47.161808374015692E+0
488.000000000000060E+0	8.965898294547388E-3	-44.196476449040794E+0
489.000000000000060E+0	3.543116347014314E-3	-41.867482170854579E+0
490.000000000000060E+0	1.618697793391653E-3	-40.626648647367759E+0
491.000000000000060E+0	5.256468978765821E-3	-38.397333472415347E+0
492.000000000000060E+0	8.511515387189006E-3	-40.747626814891596E+0
493.000000000000060E+0	8.406679320112005E-3	-43.833344467481965E+0
494.000000000000060E+0	31.378499572059793E-3	-46.579885171064134E+0
495.000000000000060E+0	12.261402600377808E-3	-44.013418854222117E+0
496.000000000000060E+0	16.772908433028044E-3	-46.135831109019428E+0
497.000000000000060E+0	14.979721879203142E-3	-43.082817114328584E+0
498.000000000000060E+0	24.382361106389694E-3	-40.036970960939001E+0
499.000000000000060E+0	9.587772721106178E-3	-43.175734578544947E+0
500.000000000000060E+0	7.288090988193494E-3	-44.512889046658813E+0
