Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	133.820006821546920E-12	8.477808262285027E-6
472.000000000000060E+0	26.864615052434429E-12	8.093848120606243E-6
473.000000000000060E+0	38.091085172834795E-12	6.819894042013937E-6
474.000000000000060E+0	153.553378311126770E-12	8.520130780199881E-6
475.000000000000060E+0	115.392570615424160E-12	4.143361898892977E-6
476.000000000000060E+0	21.694613905112508E-12	9.994076167544375E-6
477.000000000000060E+0	12.761925039632147E-12	3.007812255812954E-6
478.000000000000060E+0	123.434435603510780E-12	6.491252870669892E-6
479.000000000000060E+0	55.211755941365956E-12	4.507592197487683E-6
480.000000000000060E+0	75.680769791090659E-12	4.265815065342548E-6
481.000000000000060E+0	403.633044086531160E-12	4.103115255445420E-6
482.000000000000060E+0	257.951877701640490E-12	4.243652003261888E-6
483.000000000000060E+0	36.709614592364443E-12	2.362641261816354E-6
484.000000000000060E+0	27.781197840385966E-12	4.199103082811889E-6
485.000000000000060E+0	197.016767963081430E-12	1.891509747731585E-6
486.000000000000060E+0	77.299338856160071E-12	1.397216478147817E-6
487.000000000000060E+0	40.839777586713468E-12	3.134866129611718E-6
488.000000000000060E+0	825.179703956251940E-15	972.342822520239490E-9
489.000000000000060E+0	13.080526185673148E-12	2.123871190466058E-6
490.000000000000060E+0	478.099457820925180E-15	1.350760863297433E-6
491.000000000000060E+0	63.496843461148739E-12	767.338047242465720E-9
492.000000000000060E+0	155.637327739122820E-12	581.737722854693740E-9
493.000000000000060E+0	69.788822607035556E-12	1.561981899870506E-6
494.000000000000060E+0	78.526286165095635E-12	20.201521996143950E-9
495.000000000000060E+0	27.694917729642778E-12	1.594934502379005E-6
496.000000000000060E+0	41.776040146470563E-12	216.609098686730970E-9
497.000000000000060E+0	4.524714336953022E-12	531.071012647341410E-9
498.000000000000060E+0	215.962444502971090E-12	244.989545360994760E-9
499.000000000000060E+0	346.026296309285700E-12	563.769397077328660E-9
500.000000000000060E+0	96.799302147594097E-12	189.398926890346360E-9
