Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	99.163671413627700E-12	2.673353760977778E-6
472.000000000000060E+0	40.636298246162944E-12	2.476329443470043E-6
473.000000000000060E+0	37.199805985837695E-12	2.305496047185439E-6
474.000000000000060E+0	82.526455147321733E-12	2.587667018462033E-6
475.000000000000060E+0	61.377780851439969E-12	1.443214598752775E-6
476.000000000000060E+0	8.752938614332375E-12	3.209818272460996E-6
477.000000000000060E+0	25.157760063852378E-12	1.001440438850452E-6
478.000000000000060E+0	103.065113845891920E-12	2.157085120579898E-6
479.000000000000060E+0	125.510946633715190E-12	1.571131534035235E-6
480.000000000000060E+0	46.320218651281655E-12	1.332978545772677E-6
481.000000000000060E+0	10.668036264186355E-12	1.502579921979704E-6
482.000000000000060E+0	931.988254048085150E-15	1.362891408537723E-6
483.000000000000060E+0	48.933358090144656E-12	849.051218097226270E-9
484.000000000000060E+0	57.239116082977273E-12	1.450285021307036E-6
485.000000000000060E+0	56.838697771492867E-12	666.371474996403980E-9
486.000000000000060E+0	15.265734804602978E-12	499.427933886042770E-9
487.000000000000060E+0	85.442547378681301E-12	1.095751822763951E-6
488.000000000000060E+0	71.039611615123579E-12	319.635858341752420E-9
489.000000000000060E+0	94.729703707206694E-12	746.872468260207430E-9
490.000000000000060E+0	215.099489368812020E-12	496.523562937515920E-9
491.000000000000060E+0	124.308993734703640E-12	248.810539203447270E-9
492.000000000000060E+0	102.386979093915970E-12	254.354065461371360E-9
493.000000000000060E+0	8.266284016628865E-12	540.690040398947380E-9
494.000000000000060E+0	31.613481587180550E-12	6.895204564660191E-9
495.000000000000060E+0	15.609822532571305E-12	555.468098407877830E-9
496.000000000000060E+0	1.951338101426928E-12	83.752585192609706E-9
497.000000000000060E+0	8.519053910459232E-12	174.471592486791080E-9
498.000000000000060E+0	60.914683014007820E-12	119.679877614715660E-9
499.000000000000060E+0	109.083710654474990E-12	177.750430778174950E-9
500.000000000000060E+0	89.460688305081972E-12	58.280080173490322E-9
