Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	112.324948497065810E-12	2.390013268526858E-6
472.000000000000060E+0	15.534727282266468E-12	2.197780035403165E-6
473.000000000000060E+0	650.292764111148840E-15	2.042963580727155E-6
474.000000000000060E+0	49.194439850030194E-12	2.304439361072879E-6
475.000000000000060E+0	136.263850836165230E-12	1.234806521924681E-6
476.000000000000060E+0	62.556935039174934E-12	2.905637767050750E-6
477.000000000000060E+0	27.949453608788318E-12	823.791645838939050E-9
478.000000000000060E+0	53.859154981294369E-12	1.895159049364297E-6
479.000000000000060E+0	51.001490985306978E-12	1.364264030912613E-6
480.000000000000060E+0	17.936175857654509E-12	1.134772266668582E-6
481.000000000000060E+0	67.650122649842020E-12	1.307353349719318E-6
482.000000000000060E+0	4.821583962463497E-12	1.182699274990033E-6
483.000000000000060E+0	105.272677850812270E-12	722.707805974169330E-9
484.000000000000060E+0	180.567084401287570E-12	1.277289844876108E-6
485.000000000000060E+0	153.796725459786760E-12	548.548341656489960E-9
486.000000000000060E+0	116.628426837957150E-12	402.543060104134800E-9
487.000000000000060E+0	64.884359957699156E-12	970.553256641224190E-9
488.000000000000060E+0	69.785611838574371E-12	254.727319845184850E-9
489.000000000000060E+0	40.075507811984416E-12	664.663599956950880E-9
490.000000000000060E+0	49.568241791082737E-12	425.848315334874420E-9
491.000000000000060E+0	111.280094507761990E-12	200.793933049840970E-9
492.000000000000060E+0	204.434844495529180E-12	211.842535331099420E-9
493.000000000000060E+0	54.138542940797707E-12	477.965747678490400E-9
494.000000000000060E+0	45.134352951344276E-12	1.934128617507591E-9
495.000000000000060E+0	102.786608301296770E-12	507.372804858672270E-9
496.000000000000060E+0	348.362242249824270E-12	69.886717109695347E-9
497.000000000000060E+0	275.128670369022780E-12	153.030296434615780E-9
498.000000000000060E+0	157.992523404084090E-12	100.620503983517060E-9
499.000000000000060E+0	29.937312172776589E-12	158.130469186958180E-9
500.000000000000060E+0	28.103652395244187E-12	70.238906211291271E-9
