Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.162151841510965E-3	-81.934051480676828E+0
459.000000000000060E+0	1.069964149406433E-3	-84.283818905952941E+0
460.000000000000060E+0	1.542152383237875E-3	-81.378003488715080E+0
461.000000000000060E+0	754.782652917687860E-6	-82.504627429852377E+0
462.000000000000060E+0	3.123252080525177E-3	-80.164451849752396E+0
463.000000000000060E+0	2.130633505020293E-3	-77.223762398955017E+0
464.000000000000060E+0	1.364452730538759E-3	-80.268437302259812E+0
465.000000000000060E+0	1.504962991574877E-3	-81.554510889427803E+0
466.000000000000060E+0	2.784347226053051E-3	-78.774308568782644E+0
467.000000000000060E+0	720.692066444675490E-6	-75.855184997538288E+0
468.000000000000060E+0	2.120805574105168E-3	-76.713987127509100E+0
469.000000000000060E+0	2.130595010785514E-3	-79.557156728927310E+0
470.000000000000060E+0	1.604232186308950E-3	-81.981621462903959E+0
471.000000000000060E+0	1.431133741194031E-3	-84.222998434296116E+0
472.000000000000060E+0	548.601400753795070E-6	-83.480437200874832E+0
473.000000000000060E+0	2.587146392660898E-3	-81.956399244990848E+0
474.000000000000060E+0	1.624961749038364E-3	-79.815877514589417E+0
475.000000000000060E+0	1.589197624956303E-3	-82.599005726115990E+0
476.000000000000060E+0	2.489005484250623E-3	-80.050982463490143E+0
477.000000000000060E+0	6.432136005824729E-3	-77.251203309850723E+0
478.000000000000060E+0	3.823552519764301E-3	-74.167928759295563E+0
479.000000000000060E+0	1.913069708897028E-3	-76.125266405107908E+0
480.000000000000060E+0	2.935439884144697E-3	-79.061507705755744E+0
481.000000000000060E+0	1.895403574256399E-3	-76.440454039985454E+0
482.000000000000060E+0	2.852350112438248E-3	-78.203052416498920E+0
483.000000000000060E+0	2.314462006850637E-3	-75.828161838634443E+0
484.000000000000060E+0	811.525398558633800E-6	-75.848383451279062E+0
485.000000000000060E+0	3.459227905909069E-3	-78.785475933561273E+0
486.000000000000060E+0	7.248892801034330E-3	-81.575609459930831E+0
487.000000000000060E+0	5.292042784792367E-3	-78.693268995900638E+0
488.000000000000060E+0	4.560640166725814E-3	-81.634783385072154E+0
489.000000000000060E+0	1.717704815839679E-3	-83.955338379536229E+0
490.000000000000060E+0	6.107029736249618E-3	-86.539781155984954E+0
491.000000000000060E+0	4.823331944186346E-3	-84.327670753750411E+0
492.000000000000060E+0	4.524726007458827E-3	-86.297137630736188E+0
493.000000000000060E+0	8.356173271660928E-3	-88.876607834590771E+0
494.000000000000060E+0	59.752506386249404E-3	-91.520603262144064E+0
495.000000000000060E+0	7.139427099085175E-3	-89.367366577206596E+0
496.000000000000060E+0	8.679008111585050E-3	-91.833193039694677E+0
497.000000000000060E+0	4.315108344704437E-3	-90.461906373696991E+0
498.000000000000060E+0	17.261956393152318E-3	-93.127839461717059E+0
499.000000000000060E+0	12.238095227192006E-3	-95.887655814787806E+0
500.000000000000060E+0	16.755427637329120E-3	-93.926319998613238E+0
