Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	14.544565965250575E-12	2.926443967324074E-6
472.000000000000060E+0	33.948924331525571E-12	2.726224007435781E-6
473.000000000000060E+0	333.821123833487240E-12	2.539376546335212E-6
474.000000000000060E+0	318.951134283347530E-12	2.836112914243716E-6
475.000000000000060E+0	63.421097285226421E-12	1.634749727554373E-6
476.000000000000060E+0	51.558710324323436E-12	3.479105145037176E-6
477.000000000000060E+0	182.653149098048910E-12	1.170406802879641E-6
478.000000000000060E+0	247.714463905034190E-12	2.384142598780385E-6
479.000000000000060E+0	135.125302082077040E-12	1.763562309359143E-6
480.000000000000060E+0	79.223348112394735E-12	1.519764041831262E-6
481.000000000000060E+0	69.849336793079446E-12	1.672550976304083E-6
482.000000000000060E+0	26.569654316846702E-12	1.530913400001647E-6
483.000000000000060E+0	115.603346774047560E-12	969.266082499380110E-9
484.000000000000060E+0	98.348441507779928E-12	1.606088598730532E-6
485.000000000000060E+0	55.429329549450330E-12	776.267616546908780E-9
486.000000000000060E+0	45.560739656646688E-12	591.522706953427020E-9
487.000000000000060E+0	52.877464536379108E-12	1.211288567606160E-6
488.000000000000060E+0	3.600698255020401E-12	381.744212406020810E-9
489.000000000000060E+0	40.547904327968120E-12	821.919740536562500E-9
490.000000000000060E+0	73.094421590652506E-12	561.430467171943790E-9
491.000000000000060E+0	108.075001905167310E-12	294.799167813041320E-9
492.000000000000060E+0	46.922737879549606E-12	295.250152601352810E-9
493.000000000000060E+0	65.948811366330887E-12	598.963622251230150E-9
494.000000000000060E+0	117.997877783356180E-12	14.338919904116568E-9
495.000000000000060E+0	98.450308038789849E-12	600.231872824972170E-9
496.000000000000060E+0	50.052929712515694E-12	98.926765246915111E-9
497.000000000000060E+0	4.232116656136821E-12	195.804216288527020E-9
498.000000000000060E+0	86.902270963856321E-12	137.395626646492540E-9
499.000000000000060E+0	101.739209593951150E-12	198.532015764268610E-9
500.000000000000060E+0	57.702712933240347E-12	52.149733658819690E-9
