Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	148.596748830032620E-12	7.741779984461529E-6
472.000000000000060E+0	120.003971417938610E-12	7.358148510093387E-6
473.000000000000060E+0	41.994699664756061E-12	6.166845988858845E-6
474.000000000000060E+0	43.071430973617377E-12	7.772422102050477E-6
475.000000000000060E+0	16.761264549518885E-12	3.631598845746174E-6
476.000000000000060E+0	14.591995368656863E-12	9.225072389347377E-6
477.000000000000060E+0	5.654394522542904E-12	2.553869725582220E-6
478.000000000000060E+0	21.212954157279436E-12	5.862867243168517E-6
479.000000000000060E+0	36.605469455420731E-12	4.000869830188523E-6
480.000000000000060E+0	133.717575429767540E-12	3.758203998470977E-6
481.000000000000060E+0	270.925043051227840E-12	3.659634765308616E-6
482.000000000000060E+0	283.143323747836110E-12	3.785595886249315E-6
483.000000000000060E+0	115.822646350480970E-12	2.065574000833086E-6
484.000000000000060E+0	75.678269773760778E-12	3.784496166522211E-6
485.000000000000060E+0	8.414894232030867E-12	1.616367598443887E-6
486.000000000000060E+0	31.490326153838501E-12	1.164987091158235E-6
487.000000000000060E+0	47.794060644561352E-12	2.840306345341329E-6
488.000000000000060E+0	84.949132463567413E-12	819.527329008904200E-9
489.000000000000060E+0	111.726484882098190E-12	1.936459289791014E-6
490.000000000000060E+0	39.423110490615358E-12	1.190349612632368E-6
491.000000000000060E+0	139.351284684632560E-12	652.933103182063950E-9
492.000000000000060E+0	355.963126107452500E-12	489.171477640412910E-9
493.000000000000060E+0	32.177977714767783E-12	1.415012487486553E-6
494.000000000000060E+0	19.347721729873957E-12	12.434982085150451E-9
495.000000000000060E+0	20.479593745262723E-12	1.487184572344151E-6
496.000000000000060E+0	51.445090741160682E-12	187.567473886435040E-9
497.000000000000060E+0	23.442774050391727E-12	479.150579125247990E-9
498.000000000000060E+0	21.244539528673346E-12	208.662203194445590E-9
499.000000000000060E+0	113.676387539965830E-12	507.288798233601010E-9
500.000000000000060E+0	139.470830025116340E-12	215.984386660900930E-9
