Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	27.699842027835026E-12	2.003271346016160E-6
472.000000000000060E+0	19.754621701126438E-12	1.807256692668105E-6
473.000000000000060E+0	85.061790986037651E-12	1.682489507965734E-6
474.000000000000060E+0	54.532598147456814E-12	1.911474689292018E-6
475.000000000000060E+0	15.407424495460259E-12	955.748838168274460E-9
476.000000000000060E+0	20.793801852581139E-12	2.487528573698943E-6
477.000000000000060E+0	11.183535993249353E-12	587.000174788971220E-9
478.000000000000060E+0	51.199268401634650E-12	1.549916599458177E-6
479.000000000000060E+0	113.559137347608730E-12	1.078754303481215E-6
480.000000000000060E+0	145.366673076022700E-12	873.077730331372370E-9
481.000000000000060E+0	206.430503456699150E-12	1.054444916083601E-6
482.000000000000060E+0	121.980425107973780E-12	943.272106088306430E-9
483.000000000000060E+0	23.194671928273930E-12	559.739916348696010E-9
484.000000000000060E+0	62.410126318445784E-12	1.043729976233352E-6
485.000000000000060E+0	141.910975424747790E-12	397.523166797448140E-9
486.000000000000060E+0	108.062290909644630E-12	280.178020978015400E-9
487.000000000000060E+0	203.284847771119900E-12	800.570717559304100E-9
488.000000000000060E+0	259.078397561829780E-12	177.637285657141360E-9
489.000000000000060E+0	247.124415697712470E-12	558.076928870350020E-9
490.000000000000060E+0	273.226020290114210E-12	335.413575079468900E-9
491.000000000000060E+0	266.883642846406810E-12	142.362489506835070E-9
492.000000000000060E+0	99.997721622650822E-12	156.497786240326830E-9
493.000000000000060E+0	4.623839864046846E-12	396.376787442666090E-9
494.000000000000060E+0	14.888737353973620E-12	2.478369748615191E-9
495.000000000000060E+0	60.852609189104980E-12	442.443998504804510E-9
496.000000000000060E+0	63.476756465405699E-12	54.365765897790662E-9
497.000000000000060E+0	72.558651579098234E-12	124.141998865134640E-9
498.000000000000060E+0	130.903073202375420E-12	77.452873455123019E-9
499.000000000000060E+0	213.503005419168740E-12	128.994726807991570E-9
500.000000000000060E+0	252.813335079433320E-12	86.423247213238044E-9
