Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	5.933815396927970E-3	-2.458350884387186E+0
459.000000000000060E+0	7.049565597509371E-3	333.121774172766010E-3
460.000000000000060E+0	4.615702716540903E-3	-2.750156132933735E+0
461.000000000000060E+0	800.704056812211250E-6	24.172083680312872E-3
462.000000000000060E+0	2.299453845708979E-3	-1.484662891021485E+0
463.000000000000060E+0	3.059667374219533E-3	720.745872432460690E-3
464.000000000000060E+0	2.035961676842845E-3	3.206959300509976E+0
465.000000000000060E+0	1.522754067623895E-3	473.875503603173990E-3
466.000000000000060E+0	2.641422634234216E-3	2.328601003324948E+0
467.000000000000060E+0	1.839647943714257E-3	2.954503225808882E+0
468.000000000000060E+0	4.408420559458675E-3	4.111547334245987E+0
469.000000000000060E+0	5.125356819776807E-3	6.310712283918583E+0
470.000000000000060E+0	5.672335976922350E-3	6.883869333691062E+0
471.000000000000060E+0	10.212650314844068E-3	9.687003362909568E+0
472.000000000000060E+0	5.274526498656816E-3	12.619575351252768E+0
473.000000000000060E+0	6.796491032761655E-3	10.364421511001254E+0
474.000000000000060E+0	4.027015397391947E-3	11.761006022284326E+0
475.000000000000060E+0	17.687611649268204E-3	13.335815676476951E+0
476.000000000000060E+0	11.786941878032992E-3	16.123864584669597E+0
477.000000000000060E+0	14.842999709735450E-3	18.410401072250352E+0
478.000000000000060E+0	2.816705462948078E-3	19.019021959684387E+0
479.000000000000060E+0	10.586408899553640E-3	21.096491264933459E+0
480.000000000000060E+0	13.780770824185311E-3	23.481818250290324E+0
481.000000000000060E+0	12.843967123141514E-3	24.762965808303328E+0
482.000000000000060E+0	12.961276870009799E-3	27.602052812421011E+0
483.000000000000060E+0	14.670021192820052E-3	28.797132673216165E+0
484.000000000000060E+0	15.187060785902144E-3	31.508881231208488E+0
485.000000000000060E+0	21.499342640277478E-3	34.037116479587176E+0
486.000000000000060E+0	10.039477607251587E-3	32.070294046407490E+0
487.000000000000060E+0	12.971659800858883E-3	29.828454599133270E+0
488.000000000000060E+0	30.930342276736352E-3	27.791237935955742E+0
489.000000000000060E+0	10.868454230760181E-3	29.489063035567746E+0
490.000000000000060E+0	8.414019592496087E-3	32.390071566013269E+0
491.000000000000060E+0	12.907822003794294E-3	34.088545555052029E+0
492.000000000000060E+0	11.418682191663318E-3	31.176162546075059E+0
493.000000000000060E+0	5.686895539055857E-3	28.274097215577559E+0
494.000000000000060E+0	14.137954527485803E-3	28.013133392436487E+0
495.000000000000060E+0	7.402917485131886E-3	29.762495118034131E+0
496.000000000000060E+0	35.294920785700248E-3	28.015946794514512E+0
497.000000000000060E+0	23.463208645116515E-3	29.416165425409400E+0
498.000000000000060E+0	27.400040529691850E-3	32.349113104187708E+0
499.000000000000060E+0	8.465286501086102E-3	33.338317952124598E+0
500.000000000000060E+0	43.150549212936241E-3	32.881175229641151E+0
