Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	27.954011314843934E-12	11.672163049868936E-6
472.000000000000060E+0	205.465436799643790E-12	11.333427987828688E-6
473.000000000000060E+0	222.659306461026000E-12	9.739973249660350E-6
474.000000000000060E+0	79.893273294511599E-12	11.770591658129334E-6
475.000000000000060E+0	115.007954970867600E-12	6.534621648009590E-6
476.000000000000060E+0	207.317125524515690E-12	13.385754793782539E-6
477.000000000000060E+0	32.681969440508828E-12	5.141339949691492E-6
478.000000000000060E+0	14.915613944378967E-12	9.392205445177010E-6
479.000000000000060E+0	44.543427595488153E-12	6.881789994247582E-6
480.000000000000060E+0	50.345602314063515E-12	6.575836653732659E-6
481.000000000000060E+0	88.244772373534795E-12	6.198767465233828E-6
482.000000000000060E+0	98.914569911474277E-12	6.370798907817785E-6
483.000000000000060E+0	5.899564397096203E-12	3.833553509761487E-6
484.000000000000060E+0	46.564820624369823E-12	6.123755377763770E-6
485.000000000000060E+0	3.405465119547648E-12	3.244346845325855E-6
486.000000000000060E+0	3.839237745726797E-12	2.548307911498553E-6
487.000000000000060E+0	20.077127723463033E-12	4.501191996180217E-6
488.000000000000060E+0	83.798402838535210E-12	1.773304823963177E-6
489.000000000000060E+0	164.105306823383810E-12	3.024870782950274E-6
490.000000000000060E+0	164.544014456754820E-12	2.139161912649815E-6
491.000000000000060E+0	77.441265398464707E-12	1.358195215460962E-6
492.000000000000060E+0	142.032300314024110E-12	1.056621545592096E-6
493.000000000000060E+0	23.791793196559456E-12	2.244219804160253E-6
494.000000000000060E+0	28.098446790426386E-12	138.522817131527910E-9
495.000000000000060E+0	101.634777839478320E-12	2.108204012818560E-6
496.000000000000060E+0	335.536325783667630E-12	396.984704595261740E-9
497.000000000000060E+0	142.291812162952430E-12	796.564125541444120E-9
498.000000000000060E+0	31.585113128292831E-12	432.041174321635370E-9
499.000000000000060E+0	98.598447792518374E-12	834.570653120812600E-9
500.000000000000060E+0	76.498514578041440E-12	114.312355145638230E-9
