Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	5.008024923193415E-12	10.112125812555868E-6
472.000000000000060E+0	8.455601489032682E-12	9.752111144647033E-6
473.000000000000060E+0	130.661427792465210E-12	8.309087190008624E-6
474.000000000000060E+0	255.797519795432860E-12	10.181620135466766E-6
475.000000000000060E+0	81.126363510109950E-12	5.343170733231313E-6
476.000000000000060E+0	14.290845196823599E-12	11.733794743605936E-6
477.000000000000060E+0	3.149720400607731E-12	4.062803228679401E-6
478.000000000000060E+0	78.203658729659524E-12	7.960969255609392E-6
479.000000000000060E+0	217.665818671141250E-12	5.699544121565285E-6
480.000000000000060E+0	135.943275980950940E-12	5.422317531104789E-6
481.000000000000060E+0	93.395115216606109E-12	5.147849793391315E-6
482.000000000000060E+0	3.354295978741486E-12	5.305803393437958E-6
483.000000000000060E+0	35.113981356963066E-12	3.082015903638235E-6
484.000000000000060E+0	50.496913379311219E-12	5.162938117152275E-6
485.000000000000060E+0	87.738833495003726E-12	2.560545733908497E-6
486.000000000000060E+0	158.976988820063520E-12	1.956559017175838E-6
487.000000000000060E+0	207.380236790190480E-12	3.823628420341636E-6
488.000000000000060E+0	315.298343603392710E-12	1.356524089361346E-6
489.000000000000060E+0	136.024413741236770E-12	2.569921129851432E-6
490.000000000000060E+0	86.973133165126114E-12	1.736717337740829E-6
491.000000000000060E+0	49.977550482732866E-12	1.057235803943763E-6
492.000000000000060E+0	93.540788555502908E-12	808.704084634702410E-9
493.000000000000060E+0	87.135418658304220E-12	1.904177423102577E-6
494.000000000000060E+0	45.108883393251035E-12	65.312466323238128E-9
495.000000000000060E+0	58.352849915611940E-12	1.850975336944407E-6
496.000000000000060E+0	101.850886093827560E-12	300.445653615487150E-9
497.000000000000060E+0	133.878570200015030E-12	659.244956306602310E-9
498.000000000000060E+0	45.472276337841805E-12	336.679190550714560E-9
499.000000000000060E+0	29.912560212062149E-12	695.581037294274480E-9
500.000000000000060E+0	65.320689713874566E-12	142.701507908351690E-9
