Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	101.084463154981790E-12	3.385411594075825E-6
472.000000000000060E+0	186.627512074862240E-12	3.200782096361861E-6
473.000000000000060E+0	99.527277638437322E-12	2.977354333149262E-6
474.000000000000060E+0	62.156588380594837E-12	3.310839150704844E-6
475.000000000000060E+0	40.006150307078530E-12	2.001790715995281E-6
476.000000000000060E+0	57.480854219029749E-12	3.984239587653945E-6
477.000000000000060E+0	11.721972195966396E-12	1.501532198414258E-6
478.000000000000060E+0	1.184034104889028E-12	2.820353039980046E-6
479.000000000000060E+0	5.688252698423970E-12	2.136087179885980E-6
480.000000000000060E+0	12.867706120358022E-12	1.872601886531976E-6
481.000000000000060E+0	57.653978203255212E-12	2.008437577361221E-6
482.000000000000060E+0	68.015270733309104E-12	1.857057717040488E-6
483.000000000000060E+0	59.748075358076245E-12	1.209227340359074E-6
484.000000000000060E+0	56.860505842096778E-12	1.908242807339833E-6
485.000000000000060E+0	35.891446787677607E-12	993.363841041025520E-9
486.000000000000060E+0	2.510817814996288E-12	777.592330153084050E-9
487.000000000000060E+0	8.546827616802314E-12	1.433041506834537E-6
488.000000000000060E+0	3.585696115766935E-12	509.585841617324340E-9
489.000000000000060E+0	43.957620945517916E-12	972.486163144506890E-9
490.000000000000060E+0	168.987209194869940E-12	689.009371607847460E-9
491.000000000000060E+0	187.572703873756410E-12	388.886040634209590E-9
492.000000000000060E+0	122.766978965326320E-12	378.466347299230860E-9
493.000000000000060E+0	115.437812578780080E-12	707.226571502185100E-9
494.000000000000060E+0	5.422887448706829E-12	36.659505588583630E-9
495.000000000000060E+0	31.920831557101172E-12	681.563011759855300E-9
496.000000000000060E+0	7.092298939768815E-12	131.849285021310530E-9
497.000000000000060E+0	36.488664202167749E-12	237.456954668480650E-9
498.000000000000060E+0	49.553452733866899E-12	172.376569447967780E-9
499.000000000000060E+0	185.127314061641890E-12	240.287223776479680E-9
500.000000000000060E+0	101.957279794701200E-12	44.376252952922475E-9
