Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	946.318091050281930E-6	-104.025028152925120E+0
459.000000000000060E+0	916.612607523501260E-6	-102.238992180425740E+0
460.000000000000060E+0	1.422075528015179E-3	-100.077996188877110E+0
461.000000000000060E+0	990.335791922242370E-6	-102.799484614152450E+0
462.000000000000060E+0	1.684497544489131E-3	-105.722734723607170E+0
463.000000000000060E+0	1.307995903986800E-3	-108.480517931365280E+0
464.000000000000060E+0	1.893760384144055E-3	-105.581356985618060E+0
465.000000000000060E+0	1.381279350224081E-3	-103.671000816894090E+0
466.000000000000060E+0	1.793922095512035E-3	-101.876022419967650E+0
467.000000000000060E+0	1.947359315392974E-3	-99.655968222922354E+0
468.000000000000060E+0	2.070224136110161E-3	-97.273897959513789E+0
469.000000000000060E+0	1.827134265087139E-3	-100.198836910886170E+0
470.000000000000060E+0	833.210514728780680E-6	-97.362015353247600E+0
471.000000000000060E+0	245.951709719923350E-6	-98.248011585388951E+0
472.000000000000060E+0	1.277669853906855E-3	-96.859025672686826E+0
473.000000000000060E+0	1.891471641237464E-3	-94.587258158808325E+0
474.000000000000060E+0	1.104786230820939E-3	-92.168767150828756E+0
475.000000000000060E+0	927.982169411107800E-6	-90.385271099630628E+0
476.000000000000060E+0	817.913640955923940E-6	-89.089360314692527E+0
477.000000000000060E+0	599.167264567441690E-6	-91.977624793773131E+0
478.000000000000060E+0	2.156187021752484E-3	-95.080342100521932E+0
479.000000000000060E+0	2.234993368134580E-3	-92.627558675991679E+0
480.000000000000060E+0	1.365188948425440E-3	-90.821094931791691E+0
481.000000000000060E+0	2.680893592004823E-3	-89.006374479111912E+0
482.000000000000060E+0	2.345526018660882E-3	-92.107286690153955E+0
483.000000000000060E+0	1.736990273976743E-3	-94.845375471764655E+0
484.000000000000060E+0	2.545495730634029E-3	-96.645823206685847E+0
485.000000000000060E+0	4.658423141876576E-3	-99.714621895971163E+0
486.000000000000060E+0	4.016597849148646E-3	-97.709119517069268E+0
487.000000000000060E+0	6.116101780220713E-3	-95.972552087565646E+0
488.000000000000060E+0	7.764403660759978E-3	-92.890243202278540E+0
489.000000000000060E+0	2.114979760020795E-3	-91.229998808424696E+0
490.000000000000060E+0	3.823026842626190E-3	-90.645432167655358E+0
491.000000000000060E+0	4.469883174629431E-3	-89.252173131365538E+0
492.000000000000060E+0	4.854777371678568E-3	-87.814619274499719E+0
493.000000000000060E+0	3.743425135634988E-3	-86.902552520675712E+0
494.000000000000060E+0	15.461181038058427E-3	-84.890231203872588E+0
495.000000000000060E+0	4.414733847341271E-3	-84.003490173615518E+0
496.000000000000060E+0	7.985690847133825E-3	-81.604256376065152E+0
497.000000000000060E+0	4.174168990651990E-3	-81.573858269742175E+0
498.000000000000060E+0	8.727945126972904E-3	-78.537701496479499E+0
499.000000000000060E+0	6.593895513875548E-3	-81.293841105787251E+0
500.000000000000060E+0	23.251084692143459E-3	-80.220201020362325E+0
