Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	1.093066073055268E-12	18.069524447370212E-6
472.000000000000060E+0	29.168778901862524E-12	17.868206081120389E-6
473.000000000000060E+0	56.244289228344111E-12	15.720949196242187E-6
474.000000000000060E+0	22.433581086546130E-12	18.379855809518058E-6
475.000000000000060E+0	10.124099428928478E-12	11.756475374561744E-6
476.000000000000060E+0	13.576456478606140E-12	20.294180985983784E-6
477.000000000000060E+0	3.600894957512409E-12	10.030308650297327E-6
478.000000000000060E+0	72.070547224481181E-12	15.501901188560753E-6
479.000000000000060E+0	60.311931091457605E-12	12.073988462488502E-6
480.000000000000060E+0	21.938752838742828E-12	11.771353653226429E-6
481.000000000000060E+0	78.448611079832562E-12	10.915059453001576E-6
482.000000000000060E+0	60.843184249335523E-12	11.059396411900510E-6
483.000000000000060E+0	22.280787459545315E-12	7.384749404581579E-6
484.000000000000060E+0	67.047285412164615E-12	10.347524254244506E-6
485.000000000000060E+0	141.376157852868480E-12	6.514758266468905E-6
486.000000000000060E+0	86.159858008392094E-12	5.340578116281145E-6
487.000000000000060E+0	283.723834859734310E-12	7.584839811609632E-6
488.000000000000060E+0	230.881509449243960E-12	3.829772194662547E-6
489.000000000000060E+0	23.433966569953487E-12	5.238818769425473E-6
490.000000000000060E+0	57.982831290604662E-12	3.967205737449994E-6
491.000000000000060E+0	57.807698130948547E-12	2.893299096010065E-6
492.000000000000060E+0	53.431537599796493E-12	2.267039222678367E-6
493.000000000000060E+0	53.277415251416387E-12	3.801936356774330E-6
494.000000000000060E+0	159.384488783501500E-12	666.746466732984090E-9
495.000000000000060E+0	63.583003304329257E-12	3.262360763767769E-6
496.000000000000060E+0	60.526714836111991E-12	949.122166379147080E-9
497.000000000000060E+0	25.876819213930967E-12	1.485151768774533E-6
498.000000000000060E+0	68.551920779080352E-12	899.902821798122430E-9
499.000000000000060E+0	64.231169163703299E-12	1.477276213814115E-6
500.000000000000060E+0	64.035973060622789E-12	118.450685135812360E-9
