Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	77.817354649121139E-12	2.958059883155428E-6
472.000000000000060E+0	102.623532195185480E-12	2.766497614879163E-6
473.000000000000060E+0	63.608482959014568E-12	2.572268763397919E-6
474.000000000000060E+0	9.652338200997246E-12	2.875408908774141E-6
475.000000000000060E+0	76.977095053723466E-12	1.662248707466361E-6
476.000000000000060E+0	63.383593883917750E-12	3.517136966998744E-6
477.000000000000060E+0	43.613562260745094E-12	1.197416078916897E-6
478.000000000000060E+0	29.034078263598393E-12	2.416151750842782E-6
479.000000000000060E+0	34.272584213218631E-12	1.798935501026196E-6
480.000000000000060E+0	113.440145600085150E-12	1.541463058724445E-6
481.000000000000060E+0	193.034789272419470E-12	1.700613712006215E-6
482.000000000000060E+0	30.155960574395338E-12	1.555715577589072E-6
483.000000000000060E+0	79.902629230362500E-12	987.371257206739660E-9
484.000000000000060E+0	43.358012549569282E-12	1.630898369432641E-6
485.000000000000060E+0	118.483986621114880E-12	793.550306889612930E-9
486.000000000000060E+0	12.852914873264082E-12	605.748360355088880E-9
487.000000000000060E+0	40.814399920216200E-12	1.228719122332851E-6
488.000000000000060E+0	113.629446276970390E-12	391.455271490693950E-9
489.000000000000060E+0	121.477508633170430E-12	834.762558490847500E-9
490.000000000000060E+0	128.732312757563920E-12	570.812454977431310E-9
491.000000000000060E+0	389.375094653436310E-12	303.201568622971810E-9
492.000000000000060E+0	262.564139934536620E-12	300.481982030762380E-9
493.000000000000060E+0	57.079049772023458E-12	607.302851525290410E-9
494.000000000000060E+0	103.388927166688870E-12	16.105367115423018E-9
495.000000000000060E+0	208.876722525189650E-12	605.389447032993630E-9
496.000000000000060E+0	199.855949924955070E-12	100.618357215179610E-9
497.000000000000060E+0	77.445260783400752E-12	198.602590941494100E-9
498.000000000000060E+0	8.241028429591657E-12	139.575756323238540E-9
499.000000000000060E+0	43.684201037898268E-12	203.657812271831310E-9
500.000000000000060E+0	192.259923228730070E-12	52.992268643810680E-9
