Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	48.671176656566144E-12	9.295432207903129E-6
472.000000000000060E+0	63.977760667476626E-12	8.930672463113288E-6
473.000000000000060E+0	70.452982388463624E-12	7.568761786622935E-6
474.000000000000060E+0	154.076435173100200E-12	9.355121888651942E-6
475.000000000000060E+0	147.034553441139390E-12	4.744215124275236E-6
476.000000000000060E+0	78.304840696042777E-12	10.863955249822058E-6
477.000000000000060E+0	34.022109754448875E-12	3.531227661261626E-6
478.000000000000060E+0	5.935393511063610E-12	7.232561868952002E-6
479.000000000000060E+0	131.548378049022170E-12	5.111989786579446E-6
480.000000000000060E+0	235.035634411930310E-12	4.828583725052595E-6
481.000000000000060E+0	180.280575225095050E-12	4.628715131277120E-6
482.000000000000060E+0	64.099722598363738E-12	4.771232590900991E-6
483.000000000000060E+0	42.467356473094476E-12	2.714753918870977E-6
484.000000000000060E+0	36.152624588009185E-12	4.687645251544974E-6
485.000000000000060E+0	149.577077512764610E-12	2.219926456875716E-6
486.000000000000060E+0	136.157717802157430E-12	1.671048627774812E-6
487.000000000000060E+0	5.188018899598271E-12	3.478919982071834E-6
488.000000000000060E+0	28.134653529291689E-12	1.159449979906748E-6
489.000000000000060E+0	580.338978689297770E-15	2.343277463677503E-6
490.000000000000060E+0	6.654605101640035E-12	1.543248768229513E-6
491.000000000000060E+0	52.616276120741296E-12	909.006304070137610E-9
492.000000000000060E+0	36.732066324853261E-12	692.850402322842100E-9
493.000000000000060E+0	44.767088537209318E-12	1.731912767095454E-6
494.000000000000060E+0	99.128384707630029E-12	38.956306305515877E-9
495.000000000000060E+0	17.021686865336076E-12	1.724113022355380E-6
496.000000000000060E+0	20.548541015104981E-12	256.587418387442190E-9
497.000000000000060E+0	5.116190072232100E-12	595.141993063814720E-9
498.000000000000060E+0	16.750473181448351E-12	289.616936017988410E-9
499.000000000000060E+0	18.803240440555724E-12	627.988218578585650E-9
500.000000000000060E+0	40.208203057328999E-12	162.115987770749950E-9
