Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	129.263082125923030E-12	14.680110238148440E-6
472.000000000000060E+0	92.174821325661124E-12	14.408094657541305E-6
473.000000000000060E+0	46.032994624878050E-12	12.520805209035913E-6
474.000000000000060E+0	222.621714339798710E-12	14.864974693520826E-6
475.000000000000060E+0	142.812712684778300E-12	8.938722617970928E-6
476.000000000000060E+0	144.671003780260050E-12	16.582009139165202E-6
477.000000000000060E+0	275.330078100017590E-12	7.370979288086962E-6
478.000000000000060E+0	202.090517213494880E-12	12.218668465860123E-6
479.000000000000060E+0	7.662948186558905E-12	9.262216987281264E-6
480.000000000000060E+0	39.610742795747537E-12	8.931701811329310E-6
481.000000000000060E+0	93.986963524731251E-12	8.342924400213747E-6
482.000000000000060E+0	155.823348933980340E-12	8.521666503055849E-6
483.000000000000060E+0	254.507965968979700E-12	5.436324308274645E-6
484.000000000000060E+0	237.563415234886220E-12	8.047134435466436E-6
485.000000000000060E+0	112.464441656708510E-12	4.694621656090532E-6
486.000000000000060E+0	169.490190416895460E-12	3.797955744194070E-6
487.000000000000060E+0	79.594144143717365E-12	5.893318956085610E-6
488.000000000000060E+0	110.746145796382440E-12	2.675161982690436E-6
489.000000000000060E+0	217.477332220985710E-12	3.983133529013169E-6
490.000000000000060E+0	129.230575072256040E-12	2.975633770376725E-6
491.000000000000060E+0	60.343227172310048E-12	2.020208365752025E-6
492.000000000000060E+0	74.957728457776562E-12	1.590724561412481E-6
493.000000000000060E+0	63.812985084151289E-12	2.937190998062398E-6
494.000000000000060E+0	54.235558910522658E-12	348.795118472219570E-9
495.000000000000060E+0	5.720053964999250E-12	2.628359307244657E-6
496.000000000000060E+0	89.560232178073662E-12	628.976376515303610E-9
497.000000000000060E+0	45.498897493727255E-12	1.092487016257268E-6
498.000000000000060E+0	644.052501018132000E-15	640.462356613497150E-9
499.000000000000060E+0	13.943067342787243E-12	1.115998035937509E-6
500.000000000000060E+0	1.294846213506001E-12	91.970769405931294E-9
