Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	916.652485663329620E-15	7.964842965397669E-6
472.000000000000060E+0	110.770087466845440E-15	7.597317718840201E-6
473.000000000000060E+0	25.693155686426790E-12	6.375407735531140E-6
474.000000000000060E+0	103.347171087443450E-12	8.009754532918141E-6
475.000000000000060E+0	150.839371823097310E-12	3.794689075828738E-6
476.000000000000060E+0	97.795945532682128E-12	9.463662138917271E-6
477.000000000000060E+0	84.869177503917495E-12	2.701231488839639E-6
478.000000000000060E+0	16.343140740115651E-12	6.060719504638847E-6
479.000000000000060E+0	69.816900893244625E-12	4.163469447284457E-6
480.000000000000060E+0	45.341795473471841E-12	3.910487249234193E-6
481.000000000000060E+0	27.292624436594867E-12	3.799088278591817E-6
482.000000000000060E+0	59.950141983454967E-12	3.930819733822969E-6
483.000000000000060E+0	252.694178456392670E-12	2.158436859735381E-6
484.000000000000060E+0	280.947638646436670E-12	3.912672736327202E-6
485.000000000000060E+0	56.277945768654600E-12	1.703464995420748E-6
486.000000000000060E+0	43.552323480434239E-12	1.236405745501985E-6
487.000000000000060E+0	39.519200452462218E-12	2.935630811016310E-6
488.000000000000060E+0	36.841615568353777E-12	867.871117839808850E-9
489.000000000000060E+0	136.965803657715330E-12	1.995785269415928E-6
490.000000000000060E+0	186.575647384517170E-12	1.241051082372129E-6
491.000000000000060E+0	82.197836305892672E-12	688.754916733216300E-9
492.000000000000060E+0	103.842595749997670E-12	517.402516978858940E-9
493.000000000000060E+0	330.329263139566540E-12	1.462090429661271E-6
494.000000000000060E+0	77.423287774459099E-12	13.996525273441704E-9
495.000000000000060E+0	71.617546670542602E-12	1.520458807244649E-6
496.000000000000060E+0	326.231266463099350E-12	196.800403980225990E-9
497.000000000000060E+0	172.692983511170810E-12	494.842063200965150E-9
498.000000000000060E+0	69.939417741228003E-12	220.515644680859110E-9
499.000000000000060E+0	20.509848132278150E-12	527.107985310982490E-9
500.000000000000060E+0	78.637962018737927E-12	210.523241701595440E-9
