Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.722185443443408E-3	-43.293140606587265E+0
459.000000000000060E+0	2.544717109922156E-3	-40.781998363242309E+0
460.000000000000060E+0	1.962886467344394E-3	-43.716348736382891E+0
461.000000000000060E+0	2.965438680851459E-3	-41.454670159855446E+0
462.000000000000060E+0	2.627218719164306E-3	-39.715712915896773E+0
463.000000000000060E+0	1.336813528096933E-3	-38.581407664262720E+0
464.000000000000060E+0	2.098261826580034E-3	-37.070799164344308E+0
465.000000000000060E+0	1.705999575042533E-3	-34.959888865466958E+0
466.000000000000060E+0	2.366097481137743E-3	-31.979529773767130E+0
467.000000000000060E+0	2.203324759581475E-3	-28.994788830719457E+0
468.000000000000060E+0	1.172104097434458E-3	-31.554106353060295E+0
469.000000000000060E+0	1.496701249962945E-3	-29.090887109807294E+0
470.000000000000060E+0	1.601955332072266E-3	-27.972375878042087E+0
471.000000000000060E+0	339.245231137385610E-6	-30.403749714714042E+0
472.000000000000060E+0	120.748322178657220E-6	-29.427827016536000E+0
473.000000000000060E+0	2.007496245514912E-3	-26.889826337343784E+0
474.000000000000060E+0	3.592027833048804E-3	-29.945133425625372E+0
475.000000000000060E+0	6.304770160095147E-3	-27.811724986341829E+0
476.000000000000060E+0	3.214628653019494E-3	-26.211244741330390E+0
477.000000000000060E+0	5.605238479991542E-3	-24.907376500451491E+0
478.000000000000060E+0	1.642122939078648E-3	-23.456091615402308E+0
479.000000000000060E+0	4.094987613773496E-3	-23.588138742395081E+0
480.000000000000060E+0	3.405131746928344E-3	-26.643037972629873E+0
481.000000000000060E+0	2.680297226104933E-3	-29.783818571051810E+0
482.000000000000060E+0	3.905292291307366E-3	-26.818313450603217E+0
483.000000000000060E+0	10.820017021245158E-3	-24.690402671253391E+0
484.000000000000060E+0	8.473755543343195E-3	-21.566142489813075E+0
485.000000000000060E+0	5.747811427480464E-3	-19.080547505479672E+0
486.000000000000060E+0	5.935060595311172E-3	-20.515101674599098E+0
487.000000000000060E+0	3.669047684805367E-3	-17.700780957920365E+0
488.000000000000060E+0	6.515409480671760E-3	-15.964485652169721E+0
489.000000000000060E+0	8.284173168960053E-3	-14.134842829547333E+0
490.000000000000060E+0	12.261190774704335E-3	-16.509953432946450E+0
491.000000000000060E+0	10.924406118653068E-3	-14.415360848529154E+0
492.000000000000060E+0	14.166856644966273E-3	-15.235083157094545E+0
493.000000000000060E+0	15.030949202828789E-3	-18.314819312337576E+0
494.000000000000060E+0	74.374779038731839E-3	-20.576086035631981E+0
495.000000000000060E+0	6.863132612072263E-3	-21.883298426777131E+0
496.000000000000060E+0	40.714564921190438E-3	-24.234502585049167E+0
497.000000000000060E+0	18.681168676963237E-3	-22.778493388228036E+0
498.000000000000060E+0	17.809072546650623E-3	-25.648399552985342E+0
499.000000000000060E+0	6.237799691160530E-3	-23.631665494383867E+0
500.000000000000060E+0	19.327073599682134E-3	-24.289908028430634E+0
