Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	230.463897488848280E-12	7.420020313333241E-6
472.000000000000060E+0	180.629511854489010E-12	7.034712895792396E-6
473.000000000000060E+0	99.998082720521496E-12	5.879579910211617E-6
474.000000000000060E+0	44.458375271510429E-12	7.449519633991555E-6
475.000000000000060E+0	185.048888238968030E-12	3.409027460438360E-6
476.000000000000060E+0	349.489344707827120E-12	8.887855328417488E-6
477.000000000000060E+0	178.690659128398110E-12	2.365101495192925E-6
478.000000000000060E+0	44.001117729892781E-12	5.585819942345768E-6
479.000000000000060E+0	1.236585006948715E-12	3.769204611207486E-6
480.000000000000060E+0	2.248849233237839E-12	3.549009684589177E-6
481.000000000000060E+0	66.221285421937880E-12	3.470392153507804E-6
482.000000000000060E+0	52.111245117405276E-12	3.590994395807907E-6
483.000000000000060E+0	37.496750264412022E-12	1.940502838212912E-6
484.000000000000060E+0	59.506747713768411E-12	3.601680773304498E-6
485.000000000000060E+0	9.054625874576657E-12	1.498912602056176E-6
486.000000000000060E+0	329.000117416350470E-15	1.069163617358655E-6
487.000000000000060E+0	16.336354442448461E-12	2.716358252937086E-6
488.000000000000060E+0	148.790869076179780E-12	757.292270357103640E-9
489.000000000000060E+0	73.625900420099927E-12	1.860487337163847E-6
490.000000000000060E+0	7.915666343139119E-12	1.121234002228385E-6
491.000000000000060E+0	62.645856327546937E-12	606.820528062788420E-9
492.000000000000060E+0	53.377112172049859E-12	448.996555911940930E-9
493.000000000000060E+0	40.735237514840771E-12	1.352427632568709E-6
494.000000000000060E+0	18.093603856970399E-12	11.338632693808557E-9
495.000000000000060E+0	4.927939702377365E-12	1.440004457044729E-6
496.000000000000060E+0	87.256968072151590E-12	176.297333514555040E-9
497.000000000000060E+0	160.159991473682700E-12	458.777151906057720E-9
498.000000000000060E+0	108.984200306569940E-12	192.614783306165760E-9
499.000000000000060E+0	98.004522993257526E-12	482.742077301908180E-9
500.000000000000060E+0	165.610146903596570E-12	228.534963303083320E-9
