Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.520999579238093E-12	13.579437154242611E-6
472.000000000000060E+0	11.640080981328102E-12	13.273146870945528E-6
473.000000000000060E+0	49.310064847107536E-12	11.498682203513429E-6
474.000000000000060E+0	49.948435907699427E-12	13.737188660037117E-6
475.000000000000060E+0	102.038604752373710E-12	8.039599261846199E-6
476.000000000000060E+0	124.867823319506390E-12	15.412672947238774E-6
477.000000000000060E+0	43.841955384951160E-12	6.531376651492506E-6
478.000000000000060E+0	18.355092738453752E-12	11.173726647348864E-6
479.000000000000060E+0	21.730695232814736E-12	8.370287246719943E-6
480.000000000000060E+0	11.596859245918282E-12	8.068312930389048E-6
481.000000000000060E+0	103.830863230343840E-12	7.531504956029060E-6
482.000000000000060E+0	138.065190418480590E-12	7.722051458175609E-6
483.000000000000060E+0	22.407975252820136E-12	4.827886797612523E-6
484.000000000000060E+0	9.709051293879051E-12	7.325401532810239E-6
485.000000000000060E+0	6.395002416712838E-12	4.150504019388716E-6
486.000000000000060E+0	22.484617582982015E-12	3.320984145317547E-6
487.000000000000060E+0	96.972530492579698E-12	5.374189247849291E-6
488.000000000000060E+0	93.520633468889683E-12	2.332795328498473E-6
489.000000000000060E+0	14.771541222311849E-12	3.615484426001508E-6
490.000000000000060E+0	8.450329343751688E-12	2.661029572099009E-6
491.000000000000060E+0	42.910547909435733E-12	1.766444943128796E-6
492.000000000000060E+0	9.406006802155917E-12	1.385880199827330E-6
493.000000000000060E+0	60.638661690234884E-12	2.677537632033424E-6
494.000000000000060E+0	7.231304854402885E-12	262.636003212133240E-9
495.000000000000060E+0	81.624985568365751E-12	2.433812126406376E-6
496.000000000000060E+0	126.565003214651610E-12	539.118772568645690E-9
497.000000000000060E+0	22.229399910633035E-12	979.087197087870890E-9
498.000000000000060E+0	18.312179992156506E-12	560.372806024366700E-9
499.000000000000060E+0	92.957934069722321E-12	1.011439912192050E-6
500.000000000000060E+0	297.457939430221040E-12	95.862141621605594E-9
