Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	150.649929263520300E-12	13.402418491600011E-6
472.000000000000060E+0	15.012847439646848E-12	13.088201022422482E-6
473.000000000000060E+0	39.838740856756046E-12	11.329517500395244E-6
474.000000000000060E+0	20.833389527852221E-12	13.549245648405046E-6
475.000000000000060E+0	64.610310920024536E-12	7.901719308623737E-6
476.000000000000060E+0	243.293319782659480E-12	15.215340165675832E-6
477.000000000000060E+0	195.974868378070070E-12	6.399643064732391E-6
478.000000000000060E+0	1.224472130807775E-12	10.998099076427464E-6
479.000000000000060E+0	56.418896499820738E-12	8.239249518006183E-6
480.000000000000060E+0	72.024649341119050E-12	7.906804832752703E-6
481.000000000000060E+0	132.075724358432470E-12	7.411417905311975E-6
482.000000000000060E+0	78.873706439198553E-12	7.591524631227082E-6
483.000000000000060E+0	63.057127184500841E-12	4.733134297488147E-6
484.000000000000060E+0	89.491731434743256E-12	7.209540700754137E-6
485.000000000000060E+0	104.423541714485520E-12	4.064170282823275E-6
486.000000000000060E+0	129.191214599761090E-12	3.243748761897155E-6
487.000000000000060E+0	83.330472838857015E-12	5.288985140499863E-6
488.000000000000060E+0	44.140994862126254E-12	2.278870980460093E-6
489.000000000000060E+0	4.427763463937006E-12	3.556676547786535E-6
490.000000000000060E+0	21.200706555350502E-12	2.610205403106609E-6
491.000000000000060E+0	131.944072248880040E-12	1.726701875190647E-6
492.000000000000060E+0	11.421315599059859E-12	1.353487801091966E-6
493.000000000000060E+0	15.901397206796471E-12	2.638972413334577E-6
494.000000000000060E+0	22.629090599742729E-12	249.034588834129160E-9
495.000000000000060E+0	4.763404185405082E-12	2.399661419790563E-6
496.000000000000060E+0	14.416973491053059E-12	526.090225589687120E-9
497.000000000000060E+0	51.299492795866273E-12	957.603375629768590E-9
498.000000000000060E+0	89.524048432000893E-12	550.405013273398440E-9
499.000000000000060E+0	33.214261837777460E-12	993.532153436101010E-9
500.000000000000060E+0	113.028012217396180E-12	96.773851446380413E-9
