Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.938581665468162E-12	10.084203281818403E-6
472.000000000000060E+0	11.405480015080161E-12	9.719753404832888E-6
473.000000000000060E+0	34.974354706160815E-12	8.280506342915454E-6
474.000000000000060E+0	266.541499053212220E-15	10.149074503775134E-6
475.000000000000060E+0	47.485092358518992E-12	5.320569283314385E-6
476.000000000000060E+0	172.099887057659060E-12	11.700467261567044E-6
477.000000000000060E+0	135.305217584296050E-12	4.047064242632461E-6
478.000000000000060E+0	5.334643732699281E-12	7.932314441990332E-6
479.000000000000060E+0	42.219891126337821E-12	5.674737198727713E-6
480.000000000000060E+0	11.050460231860138E-12	5.403145927630321E-6
481.000000000000060E+0	77.984414802053657E-12	5.131252748867813E-6
482.000000000000060E+0	40.518391385652198E-12	5.285141577027879E-6
483.000000000000060E+0	13.764251362029451E-12	3.066302696439944E-6
484.000000000000060E+0	11.331813625008857E-12	5.145333357319057E-6
485.000000000000060E+0	17.941643501485930E-12	2.548793614569930E-6
486.000000000000060E+0	5.265114278761161E-12	1.946069464450996E-6
487.000000000000060E+0	1.138874841418852E-12	3.809770422086182E-6
488.000000000000060E+0	62.165958035294992E-12	1.349431554467658E-6
489.000000000000060E+0	136.712507364965210E-12	2.558872026570179E-6
490.000000000000060E+0	57.874380973836870E-12	1.732761559636414E-6
491.000000000000060E+0	113.821403808209890E-12	1.051333418498127E-6
492.000000000000060E+0	62.394357917128392E-12	804.343218891737060E-9
493.000000000000060E+0	5.191878844020800E-12	1.897635772385642E-6
494.000000000000060E+0	56.715209618663863E-12	64.355458628653920E-9
495.000000000000060E+0	3.106403224700771E-12	1.847323612563417E-6
496.000000000000060E+0	58.190074968351378E-12	298.165407772417220E-9
497.000000000000060E+0	121.200234800871460E-12	658.075137800910330E-9
498.000000000000060E+0	77.190718577920121E-12	333.676715407311840E-9
499.000000000000060E+0	63.437831634770063E-12	694.617249826811920E-9
500.000000000000060E+0	8.883277418711843E-12	143.552270506382300E-9
