Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.251133441628728E-3	-51.168412972690938E+0
459.000000000000060E+0	3.760837512634015E-3	-49.335557581188382E+0
460.000000000000060E+0	3.109545182608015E-3	-46.820970610489617E+0
461.000000000000060E+0	2.313868309826499E-3	-44.098530740826739E+0
462.000000000000060E+0	3.683999530253627E-3	-42.154348746146951E+0
463.000000000000060E+0	2.281146127890853E-3	-39.750087691817399E+0
464.000000000000060E+0	1.153202050929785E-3	-36.714855416080830E+0
465.000000000000060E+0	1.596101414971271E-3	-39.079102917379579E+0
466.000000000000060E+0	1.555356760912890E-3	-36.555244740976839E+0
467.000000000000060E+0	680.887157801093290E-6	-37.120588726067517E+0
468.000000000000060E+0	2.913473185157922E-3	-35.359714409653108E+0
469.000000000000060E+0	4.021605639187089E-3	-32.598043737420276E+0
470.000000000000060E+0	1.059933649281903E-3	-29.875569330627339E+0
471.000000000000060E+0	699.810289881980540E-6	-31.391216498719100E+0
472.000000000000060E+0	1.083251154433039E-3	-33.188219802064815E+0
473.000000000000060E+0	2.055163641321448E-3	-30.572296129693711E+0
474.000000000000060E+0	162.057523396721320E-6	-29.731273157072906E+0
475.000000000000060E+0	2.987442754688081E-3	-28.574389145373665E+0
476.000000000000060E+0	3.835205943929909E-3	-25.629249317823682E+0
477.000000000000060E+0	5.782121626854745E-3	-23.121818008480520E+0
478.000000000000060E+0	820.073446032168060E-6	-23.177865644602036E+0
479.000000000000060E+0	2.727631376669805E-3	-21.524491394909212E+0
480.000000000000060E+0	1.430101408733115E-3	-21.205135390504022E+0
481.000000000000060E+0	3.898452124823485E-3	-19.665630574626487E+0
482.000000000000060E+0	2.768839518284127E-3	-22.551201103867694E+0
483.000000000000060E+0	2.118696675288946E-3	-25.666854370491620E+0
484.000000000000060E+0	1.484030931250248E-3	-27.643939438263125E+0
485.000000000000060E+0	2.653162047841195E-3	-25.497204711422405E+0
486.000000000000060E+0	1.644844063972978E-3	-22.927941795644788E+0
487.000000000000060E+0	546.749754510919040E-6	-24.291488513320626E+0
488.000000000000060E+0	6.787360002211466E-3	-23.580262579647965E+0
489.000000000000060E+0	7.309368224874562E-3	-21.699825365981617E+0
490.000000000000060E+0	5.779280544612761E-3	-18.598930235409107E+0
491.000000000000060E+0	10.404991603739144E-3	-16.945029124707954E+0
492.000000000000060E+0	8.807485919248662E-3	-14.153355287672490E+0
493.000000000000060E+0	1.654077466715757E-3	-15.326371100670276E+0
494.000000000000060E+0	29.686368627643980E-3	-17.776700951692195E+0
495.000000000000060E+0	1.296753483927981E-3	-20.818506974984007E+0
496.000000000000060E+0	13.969981470859098E-3	-22.254308802128740E+0
497.000000000000060E+0	13.571066821903399E-3	-21.237449724493143E+0
498.000000000000060E+0	15.209662982597343E-3	-18.761174019580697E+0
499.000000000000060E+0	9.556555424374528E-3	-16.067345259645460E+0
500.000000000000060E+0	7.866500589615801E-3	-14.570114777075457E+0
