Freq (Hz)	micro(Pa^2 )	hp(V^2 )
470.000000000000060E+0	204.883631694057040E-12	9.761777562970627E-6
471.000000000000060E+0	131.460159311015000E-12	7.616800411109648E-6
472.000000000000060E+0	19.309066197801661E-12	7.240397791873030E-6
473.000000000000060E+0	1.293820114429935E-12	6.062214266199818E-6
474.000000000000060E+0	24.206582003331529E-12	7.655027138291857E-6
475.000000000000060E+0	30.681535059096534E-12	3.551302659139686E-6
476.000000000000060E+0	5.162625844450297E-12	9.099855456278686E-6
477.000000000000060E+0	51.281762239903334E-12	2.483236926356172E-6
478.000000000000060E+0	86.124723462285758E-12	5.763652553721074E-6
479.000000000000060E+0	41.789563439793351E-12	3.917655369063731E-6
480.000000000000060E+0	90.163715390865323E-12	3.680493216964079E-6
481.000000000000060E+0	22.202781361701920E-12	3.586640792001464E-6
482.000000000000060E+0	35.542363385369509E-12	3.719183332802451E-6
483.000000000000060E+0	21.025584772233820E-12	2.015813892399074E-6
484.000000000000060E+0	8.248474616639480E-12	3.719976261597230E-6
485.000000000000060E+0	14.879074123062917E-12	1.573108781808954E-6
486.000000000000060E+0	11.729959444954730E-12	1.129372649564368E-6
487.000000000000060E+0	41.078860674586595E-12	2.796651925166179E-6
488.000000000000060E+0	80.649367335401980E-12	794.721419905997740E-9
489.000000000000060E+0	4.919282318938089E-12	1.905592115869299E-6
490.000000000000060E+0	5.844036010992257E-12	1.168690727252526E-6
491.000000000000060E+0	44.278402676731939E-12	633.028004405876120E-9
492.000000000000060E+0	3.371898179330684E-12	474.816638627156110E-9
493.000000000000060E+0	18.541147873222802E-12	1.391455674438794E-6
494.000000000000060E+0	108.311579340020000E-12	12.026849131841645E-9
495.000000000000060E+0	202.575392278588420E-12	1.472306091559323E-6
496.000000000000060E+0	148.810223534090650E-12	182.571739672732000E-9
497.000000000000060E+0	110.902314934306120E-12	470.311478986987610E-9
498.000000000000060E+0	90.704698486860574E-12	203.176352747737890E-9
499.000000000000060E+0	192.159693917444380E-12	501.496528210989540E-9
500.000000000000060E+0	179.728224168916630E-12	224.082234078008410E-9
