Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	20.769982231752077E-12	2.248131571887988E-6
472.000000000000060E+0	177.979201475868640E-12	2.059885009470136E-6
473.000000000000060E+0	199.894001743958920E-12	1.911417741407297E-6
474.000000000000060E+0	71.955150591634672E-12	2.158913578060075E-6
475.000000000000060E+0	36.842684808613675E-12	1.132883585947159E-6
476.000000000000060E+0	206.347132664311940E-12	2.754795831854405E-6
477.000000000000060E+0	89.946920616408261E-12	733.370216827310950E-9
478.000000000000060E+0	17.727606331079480E-12	1.773097747303717E-6
479.000000000000060E+0	6.354555067298445E-12	1.259766854207615E-6
480.000000000000060E+0	12.368043494493765E-12	1.036326687542284E-6
481.000000000000060E+0	15.501072590195241E-12	1.215853240323201E-6
482.000000000000060E+0	11.517099678218081E-12	1.091131769476679E-6
483.000000000000060E+0	89.498002360924891E-12	661.812678056871800E-9
484.000000000000060E+0	38.818352060566410E-12	1.191377851213509E-6
485.000000000000060E+0	39.948515148274707E-12	490.170845208941320E-9
486.000000000000060E+0	5.026084475396443E-12	357.349143792032050E-9
487.000000000000060E+0	51.966986712857080E-12	905.842633853544130E-9
488.000000000000060E+0	75.444388457319093E-12	225.794836312043420E-9
489.000000000000060E+0	64.743550937329322E-12	623.722518699773630E-9
490.000000000000060E+0	20.658952302699274E-12	392.995819897292880E-9
491.000000000000060E+0	14.374734538216700E-12	177.367313161726700E-9
492.000000000000060E+0	66.076880223245295E-12	190.505596910286790E-9
493.000000000000060E+0	41.428840274384903E-12	449.740085319746250E-9
494.000000000000060E+0	63.636153648320882E-12	1.094795377914986E-9
495.000000000000060E+0	49.047550383369814E-12	484.076899734120810E-9
496.000000000000060E+0	2.238029111020113E-12	63.812919489622181E-9
497.000000000000060E+0	44.819836148972839E-12	141.951243001639920E-9
498.000000000000060E+0	32.266071428450330E-12	91.661264882348524E-9
499.000000000000060E+0	20.822474606564802E-12	147.358883717791480E-9
500.000000000000060E+0	19.289440805401298E-12	75.170774404013030E-9
