Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.754499521098433E-12	11.648696730758056E-6
472.000000000000060E+0	56.159264837915282E-12	11.303607632044100E-6
473.000000000000060E+0	52.946603570139199E-12	9.718190987670885E-6
474.000000000000060E+0	14.999806825286690E-12	11.742028371677538E-6
475.000000000000060E+0	9.799355992942444E-12	6.514035798426182E-6
476.000000000000060E+0	69.936283322467378E-12	13.354876726271527E-6
477.000000000000060E+0	83.514678101555461E-12	5.122060994416835E-6
478.000000000000060E+0	50.092534712606941E-12	9.357983739374593E-6
479.000000000000060E+0	6.002014305318262E-12	6.874669349134428E-6
480.000000000000060E+0	80.243492689168873E-12	6.541726311299399E-6
481.000000000000060E+0	36.159956184308760E-12	6.186344636214641E-6
482.000000000000060E+0	31.376414152977765E-12	6.348614351543780E-6
483.000000000000060E+0	50.468410449921825E-12	3.820080447930346E-6
484.000000000000060E+0	23.488511588405643E-12	6.101841334246748E-6
485.000000000000060E+0	47.327668606679766E-12	3.237007114508251E-6
486.000000000000060E+0	106.406657287185570E-12	2.533702722465868E-6
487.000000000000060E+0	14.529980135425097E-12	4.494227679595136E-6
488.000000000000060E+0	144.616337815521150E-12	1.765489181626744E-6
489.000000000000060E+0	122.310947424981900E-12	3.014601707231472E-6
490.000000000000060E+0	23.238337872191133E-12	2.134399556283418E-6
491.000000000000060E+0	37.466008364247409E-12	1.352003016316495E-6
492.000000000000060E+0	9.127428916578648E-12	1.051751100354902E-6
493.000000000000060E+0	79.202408264487591E-12	2.237491123711333E-6
494.000000000000060E+0	43.032019101018878E-12	137.020894229742130E-9
495.000000000000060E+0	2.146494851380537E-12	2.104511864427615E-6
496.000000000000060E+0	24.312543792623241E-12	394.304533674887700E-9
497.000000000000060E+0	94.941994081605941E-12	796.323133517867640E-9
498.000000000000060E+0	75.058829410983782E-12	429.582734914661090E-9
499.000000000000060E+0	94.838954676899275E-12	830.723012037645200E-9
500.000000000000060E+0	206.962377517436260E-12	112.822729023116070E-9
