Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	25.007536417258967E-12	7.337443857354705E-6
472.000000000000060E+0	166.958724491282110E-12	6.953630702658655E-6
473.000000000000060E+0	49.470403789502928E-12	5.807934742784167E-6
474.000000000000060E+0	5.470404157014134E-12	7.361771996446457E-6
475.000000000000060E+0	4.349174962442319E-12	3.357850343188907E-6
476.000000000000060E+0	37.679172748488355E-12	8.792825126741687E-6
477.000000000000060E+0	130.116745219532580E-12	2.320828152360693E-6
478.000000000000060E+0	42.430080492280195E-12	5.510823081296960E-6
479.000000000000060E+0	127.684016746397520E-12	3.729500275963694E-6
480.000000000000060E+0	113.212635775876430E-12	3.474544338044513E-6
481.000000000000060E+0	10.666236470808595E-12	3.422745444657045E-6
482.000000000000060E+0	89.001635511385902E-12	3.542247051648658E-6
483.000000000000060E+0	111.355360706895420E-12	1.908531575207743E-6
484.000000000000060E+0	41.322391458296888E-12	3.558591753929615E-6
485.000000000000060E+0	120.052939021685460E-12	1.468768304101072E-6
486.000000000000060E+0	156.988289376721420E-12	1.044206423858878E-6
487.000000000000060E+0	155.075783115497730E-12	2.684733444972960E-6
488.000000000000060E+0	169.676641148245780E-12	739.403252607575150E-9
489.000000000000060E+0	104.079688750570570E-12	1.838261779133097E-6
490.000000000000060E+0	43.579485818518176E-12	1.105720558236873E-6
491.000000000000060E+0	54.502478830270961E-12	592.447234433448110E-9
492.000000000000060E+0	49.765406994874166E-12	440.836433997746260E-9
493.000000000000060E+0	95.434733834158384E-12	1.334845693716957E-6
494.000000000000060E+0	92.069293709813930E-12	11.520146211999661E-9
495.000000000000060E+0	82.352073255208373E-12	1.424787190014687E-6
496.000000000000060E+0	61.813528945639273E-12	173.220821859429140E-9
497.000000000000060E+0	57.574197286259416E-12	450.177271248716750E-9
498.000000000000060E+0	33.943349608431739E-12	189.243992896534130E-9
499.000000000000060E+0	36.058467025946701E-12	478.863423166877840E-9
500.000000000000060E+0	917.615355831703310E-15	233.573747698216600E-9
