Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
2.066000000000000E+3	10.071734999460263E-3	-100.844822473892480E+0
2.067000000000000E+3	9.656149642631078E-3	-100.935451296060690E+0
2.068000000000000E+3	9.121937336348822E-3	-100.994615526404740E+0
2.069000000000000E+3	8.777397106976099E-3	-101.019133476819860E+0
2.070000000000000E+3	8.750705727637255E-3	-101.069910159593850E+0
2.071000000000000E+3	8.626002793117364E-3	-101.180295130411350E+0
2.072000000000000E+3	8.041650843409501E-3	-101.283332027067500E+0
2.073000000000000E+3	7.358467696990332E-3	-101.365857942073770E+0
2.074000000000000E+3	6.612865306363479E-3	-101.427112245577380E+0
2.075000000000000E+3	5.891461988352930E-3	-101.456050296364180E+0
2.076000000000000E+3	5.348798460199895E-3	-101.483230707568130E+0
2.077000000000000E+3	4.793142444125631E-3	-101.508213126244480E+0
2.078000000000000E+3	4.054663560577162E-3	-101.494843010811560E+0
2.079000000000000E+3	3.536303742302539E-3	-101.378526490951570E+0
2.080000000000000E+3	3.516585817916849E-3	-101.210758678503400E+0
2.081000000000000E+3	3.663014500264994E-3	-101.124489292876660E+0
2.082000000000000E+3	3.840101631953340E-3	-101.106531748148820E+0
2.083000000000000E+3	3.914851561904299E-3	-101.113655797030390E+0
2.084000000000000E+3	4.013777006116499E-3	-101.137103451964650E+0
2.085000000000000E+3	4.002181073143574E-3	-101.164058637471200E+0
2.086000000000000E+3	3.943152910687508E-3	-101.205907007554240E+0
2.087000000000000E+3	3.585471871539475E-3	-101.244214847037810E+0
2.088000000000000E+3	3.279987775969288E-3	-101.161315366996520E+0
2.089000000000000E+3	3.237432040468507E-3	-101.091959246121820E+0
2.090000000000000E+3	3.242982652086210E-3	-101.008881166352680E+0
2.091000000000000E+3	3.410266338515466E-3	-100.889954741387650E+0
2.092000000000000E+3	3.855687071428983E-3	-100.861512500656150E+0
2.093000000000000E+3	4.202306942360795E-3	-100.887172237572740E+0
2.094000000000000E+3	4.323419849396917E-3	-100.933050413065330E+0
2.095000000000000E+3	4.341097504648621E-3	-100.899507412731170E+0
2.096000000000000E+3	4.876296914338511E-3	-100.892825594051330E+0
2.097000000000000E+3	5.305705330773509E-3	-100.994475165896130E+0
2.098000000000000E+3	5.439494622295986E-3	-101.082873559463930E+0
2.099000000000000E+3	5.449529630258422E-3	-101.171031928839330E+0
2.100000000000000E+3	5.252936941603505E-3	-101.231167019410070E+0
2.101000000000000E+3	5.075669402724901E-3	-101.258664187164850E+0
2.102000000000000E+3	5.106255677433074E-3	-101.246312191328340E+0
2.103000000000000E+3	5.273082190516282E-3	-101.251042263650090E+0
2.104000000000000E+3	5.508408389414586E-3	-101.305518309322340E+0
2.105000000000000E+3	5.626532611938424E-3	-101.385166554506140E+0
2.106000000000000E+3	5.557359599082172E-3	-101.453223657125380E+0
2.107000000000000E+3	5.560386937086968E-3	-101.493694433713160E+0
2.108000000000000E+3	5.583033428538331E-3	-101.561509254450500E+0
2.109000000000000E+3	5.566493102988288E-3	-101.635505036340310E+0
2.110000000000000E+3	5.305215567961816E-3	-101.716905916470590E+0
2.111000000000000E+3	5.066819067365712E-3	-101.749608611559050E+0
2.112000000000000E+3	5.107610877149780E-3	-101.763152520545330E+0
2.113000000000000E+3	5.272942431356140E-3	-101.873176391380650E+0
2.114000000000000E+3	4.928821132568168E-3	-102.015772145564090E+0
2.115000000000000E+3	4.326968142876459E-3	-102.104765372006330E+0
2.116000000000000E+3	3.778202644637370E-3	-102.141100913683890E+0
2.117000000000000E+3	3.220844537187775E-3	-102.114779261841780E+0
2.118000000000000E+3	2.923525361891920E-3	-102.040735009120850E+0
2.119000000000000E+3	2.771918886669327E-3	-101.978782370272100E+0
2.120000000000000E+3	2.730560098863613E-3	-101.917045918823060E+0
2.121000000000000E+3	2.607712068282590E-3	-101.877958523575290E+0
2.122000000000000E+3	2.657127125513331E-3	-101.800104332120810E+0
2.123000000000000E+3	2.709057146048725E-3	-101.822821477400590E+0
2.124000000000000E+3	2.583065563041011E-3	-101.755962246802180E+0
2.125000000000000E+3	2.689874590456665E-3	-101.686408400625080E+0
2.126000000000000E+3	2.943465881914124E-3	-101.632531353165850E+0
2.127000000000000E+3	3.154851946446949E-3	-101.659357681978720E+0
2.128000000000000E+3	3.332454296340489E-3	-101.688443333186750E+0
2.129000000000000E+3	3.490333376065164E-3	-101.797904254549880E+0
2.130000000000000E+3	3.326110037247303E-3	-101.869641645683070E+0
2.131000000000000E+3	3.118887640171654E-3	-101.937073662495140E+0
2.132000000000000E+3	2.917080271644611E-3	-101.903791397301400E+0
2.133000000000000E+3	2.919798366928467E-3	-101.843792870587090E+0
2.134000000000000E+3	3.001027019396637E-3	-101.806300836461790E+0
2.135000000000000E+3	3.219850325650046E-3	-101.826496896852750E+0
2.136000000000000E+3	3.250574970286965E-3	-101.901612868852420E+0
2.137000000000000E+3	3.160950277466336E-3	-101.944747103975640E+0
2.138000000000000E+3	2.936568251263284E-3	-101.974497350731350E+0
2.139000000000000E+3	2.899327608523213E-3	-101.941544767583410E+0
2.140000000000000E+3	2.900233762742583E-3	-101.923719754356800E+0
2.141000000000000E+3	3.013664870388880E-3	-101.953155343509960E+0
2.142000000000000E+3	2.979162061082017E-3	-102.010107081857640E+0
2.143000000000000E+3	2.844467383672150E-3	-102.058127408947030E+0
2.144000000000000E+3	2.730658311466638E-3	-102.084756042734500E+0
2.145000000000000E+3	2.559133911479118E-3	-102.092171600839610E+0
2.146000000000000E+3	2.453206566395933E-3	-102.094374943309480E+0
2.147000000000000E+3	2.240309727675691E-3	-102.048669719321620E+0
2.148000000000000E+3	2.105577813974557E-3	-102.001240463658090E+0
2.149000000000000E+3	1.999025840246184E-3	-101.910882329614110E+0
2.150000000000000E+3	2.013147212691249E-3	-101.734763348405490E+0
2.151000000000000E+3	2.224201602389947E-3	-101.620796927511410E+0
2.152000000000000E+3	2.651200833687581E-3	-101.589301055586110E+0
2.153000000000000E+3	2.940023452274568E-3	-101.625169844515470E+0
2.154000000000000E+3	3.129516026146479E-3	-101.676992022956410E+0
2.155000000000000E+3	3.213856001300536E-3	-101.735198229341660E+0
2.156000000000000E+3	3.342594439567695E-3	-101.776341834815880E+0
2.157000000000000E+3	3.402247689426373E-3	-101.861532698496520E+0
2.158000000000000E+3	3.334485735668766E-3	-101.906970302041030E+0
2.159000000000000E+3	3.194597097034214E-3	-101.979123692940770E+0
2.160000000000000E+3	2.938877590612903E-3	-101.983393954937200E+0
2.161000000000000E+3	2.708456564261373E-3	-101.907578479881450E+0
2.162000000000000E+3	2.716668563700477E-3	-101.829427095730790E+0
2.163000000000000E+3	2.807122349982145E-3	-101.742036295231320E+0
2.164000000000000E+3	2.905222507598463E-3	-101.638629755529580E+0
2.165000000000000E+3	3.316632377097153E-3	-101.600524633096630E+0
2.166000000000000E+3	3.610327562914285E-3	-101.603682007316420E+0
2.167000000000000E+3	3.845901631414358E-3	-101.603695294354270E+0
2.168000000000000E+3	4.138779224696580E-3	-101.584838542862370E+0
2.169000000000000E+3	4.597018100542835E-3	-101.591936089484260E+0
2.170000000000000E+3	5.093662995228560E-3	-101.620294031056260E+0
2.171000000000000E+3	5.604914869751362E-3	-101.664446408280130E+0
2.172000000000000E+3	6.077983790452584E-3	-101.725235836178400E+0
2.173000000000000E+3	6.631512012751884E-3	-101.787079321100520E+0
2.174000000000000E+3	6.990781131523129E-3	-101.877626739972440E+0
2.175000000000000E+3	7.343849082470185E-3	-101.952475310574090E+0
2.176000000000000E+3	7.727136294689850E-3	-102.024745274973570E+0
2.177000000000000E+3	8.010387843565097E-3	-102.114236150646250E+0
2.178000000000000E+3	8.312615942617702E-3	-102.199594823196860E+0
2.179000000000000E+3	8.457264525942235E-3	-102.293283317794500E+0
2.180000000000000E+3	8.503485315049636E-3	-102.390698017003960E+0
2.181000000000000E+3	8.312240063425813E-3	-102.470745164271450E+0
2.182000000000000E+3	8.088642265410652E-3	-102.524781056637920E+0
2.183000000000000E+3	7.965656240068354E-3	-102.561963176490710E+0
2.184000000000000E+3	8.051624819974765E-3	-102.592635386462090E+0
2.185000000000000E+3	8.246749037671390E-3	-102.619528223586740E+0
2.186000000000000E+3	8.560836634865581E-3	-102.662324896999070E+0
2.187000000000000E+3	8.881383657289483E-3	-102.740711908843560E+0
2.188000000000000E+3	9.075575185828728E-3	-102.825747981457480E+0
2.189000000000000E+3	8.964414266439853E-3	-102.909620720675460E+0
2.190000000000000E+3	8.955736595417443E-3	-102.972869505611680E+0
2.191000000000000E+3	9.021533917741404E-3	-103.029791120410450E+0
2.192000000000000E+3	9.130904236883416E-3	-103.088631404563710E+0
2.193000000000000E+3	9.326739827914677E-3	-103.182674547249830E+0
2.194000000000000E+3	9.297460259590988E-3	-103.283151004947040E+0
2.195000000000000E+3	9.053083197792388E-3	-103.383954889365750E+0
2.196000000000000E+3	8.811867973759584E-3	-103.472814108796980E+0
2.197000000000000E+3	8.431546465517461E-3	-103.557964511792040E+0
2.198000000000000E+3	7.882871776256122E-3	-103.621630054350290E+0
2.199000000000000E+3	7.543662488220020E-3	-103.673755564975890E+0
2.200000000000000E+3	7.279424659916151E-3	-103.722681268780210E+0
2.201000000000000E+3	7.109166585616556E-3	-103.796880584376480E+0
2.202000000000000E+3	6.777974212212653E-3	-103.857148304944390E+0
2.203000000000000E+3	6.510053323256267E-3	-103.907130786329930E+0
2.204000000000000E+3	6.340455981060945E-3	-103.976711180452680E+0
2.205000000000000E+3	6.077920838452098E-3	-104.067486254710840E+0
2.206000000000000E+3	5.503472749125074E-3	-104.151166968604390E+0
2.207000000000000E+3	5.011464038837567E-3	-104.210806766094460E+0
2.208000000000000E+3	4.522954748300017E-3	-104.230309466385080E+0
2.209000000000000E+3	4.246202801575436E-3	-104.261309264464900E+0
2.210000000000000E+3	4.075299406580839E-3	-104.275925830767780E+0
2.211000000000000E+3	3.802546591776223E-3	-104.324854862043240E+0
2.212000000000000E+3	3.589349414919136E-3	-104.412116006311410E+0
2.213000000000000E+3	3.184218490479933E-3	-104.576308036644160E+0
2.214000000000000E+3	2.487609831350402E-3	-104.709053549574880E+0
2.215000000000000E+3	1.916272203652651E-3	-104.766882804498860E+0
2.216000000000000E+3	1.400440154448494E-3	-104.939958040681720E+0
2.217000000000000E+3	853.501545350275900E-6	-105.141471424920130E+0
2.218000000000000E+3	733.941276139761450E-6	-107.008460744881870E+0
2.219000000000000E+3	1.226941183842805E-3	-108.095958830645050E+0
2.220000000000000E+3	2.057598181660325E-3	-108.336737852924370E+0
2.221000000000000E+3	2.946041710091756E-3	-108.597584630399990E+0
2.222000000000000E+3	3.623588013102615E-3	-108.751118048811780E+0
2.223000000000000E+3	4.375274486630614E-3	-108.919588601057440E+0
2.224000000000000E+3	5.084276106745579E-3	-109.066265786640910E+0
2.225000000000000E+3	5.718862500012901E-3	-109.257320856310680E+0
2.226000000000000E+3	5.802580723963861E-3	-109.444336540481050E+0
2.227000000000000E+3	5.786093512191086E-3	-109.555988862901760E+0
2.228000000000000E+3	5.737664029137052E-3	-109.643976609044360E+0
2.229000000000000E+3	5.579347558317430E-3	-109.709973043566660E+0
2.230000000000000E+3	5.591744386225573E-3	-109.742423758564840E+0
2.231000000000000E+3	5.727604044496249E-3	-109.782439438661070E+0
2.232000000000000E+3	5.706609109180741E-3	-109.851771051030580E+0
2.233000000000000E+3	5.605767493226103E-3	-109.898713279352360E+0
2.234000000000000E+3	5.562699874487472E-3	-109.897131976675070E+0
2.235000000000000E+3	5.770069167558169E-3	-109.906184120225790E+0
2.236000000000000E+3	5.961452090945034E-3	-109.936869224292170E+0
2.237000000000000E+3	6.112775368980484E-3	-109.957057649935690E+0
2.238000000000000E+3	6.461232938627152E-3	-109.993469601422770E+0
2.239000000000000E+3	6.779988680466643E-3	-110.039053578658470E+0
2.240000000000000E+3	7.068968929924827E-3	-110.092664947982260E+0
2.241000000000000E+3	7.484842416689330E-3	-110.171201575022050E+0
2.242000000000000E+3	7.685220923238338E-3	-110.294126849024610E+0
2.243000000000000E+3	7.438547358589232E-3	-110.399678723502080E+0
2.244000000000000E+3	7.108174106451564E-3	-110.452150155809110E+0
2.245000000000000E+3	6.958841823605214E-3	-110.474776160664500E+0
2.246000000000000E+3	7.192154117784318E-3	-110.513198583788720E+0
2.247000000000000E+3	7.171991526408931E-3	-110.588921496573020E+0
2.248000000000000E+3	7.004169083353684E-3	-110.667484639564440E+0
2.249000000000000E+3	6.576437899418707E-3	-110.718563210194800E+0
2.250000000000000E+3	6.378270678597230E-3	-110.709701388818730E+0
2.251000000000000E+3	6.429299398478702E-3	-110.705910960175830E+0
2.252000000000000E+3	6.562207540942459E-3	-110.716336689731970E+0
2.253000000000000E+3	6.699841379602793E-3	-110.742554750687550E+0
2.254000000000000E+3	6.954513250269105E-3	-110.795961608145830E+0
2.255000000000000E+3	7.106215277060020E-3	-110.863088243783140E+0
2.256000000000000E+3	7.209103164301802E-3	-110.943798517904980E+0
2.257000000000000E+3	7.099741337812646E-3	-111.030975776456670E+0
2.258000000000000E+3	6.833925450952950E-3	-111.085618697698340E+0
2.259000000000000E+3	6.682810250069456E-3	-111.100584874094760E+0
2.260000000000000E+3	6.918404129894938E-3	-111.132932765573130E+0
2.261000000000000E+3	7.097317983044093E-3	-111.233158032486590E+0
2.262000000000000E+3	6.944955992043611E-3	-111.328720224632390E+0
2.263000000000000E+3	6.523566260098945E-3	-111.403525988041200E+0
2.264000000000000E+3	6.296605763083690E-3	-111.450046119864080E+0
2.265000000000000E+3	6.071877520237140E-3	-111.517037512136870E+0
2.266000000000000E+3	5.882706302083672E-3	-111.598693687081590E+0
2.267000000000000E+3	5.474359497364568E-3	-111.666222379083050E+0
2.268000000000000E+3	4.993030179904000E-3	-111.715868101387410E+0
2.269000000000000E+3	4.702047871817006E-3	-111.730493447115150E+0
2.270000000000000E+3	4.516702030910564E-3	-111.761731132757860E+0
2.271000000000000E+3	4.175407233942620E-3	-111.839013412615590E+0
2.272000000000000E+3	3.572048779581846E-3	-111.887696187732000E+0
2.273000000000000E+3	3.015615593338111E-3	-111.816663498097240E+0
2.274000000000000E+3	2.818288436458479E-3	-111.653780551736250E+0
2.275000000000000E+3	3.001351724010371E-3	-111.539422929799530E+0
2.276000000000000E+3	3.270101227390958E-3	-111.524339480926020E+0
2.277000000000000E+3	3.392671781818609E-3	-111.580296550371270E+0
2.278000000000000E+3	3.348178177118490E-3	-111.625627285010850E+0
2.279000000000000E+3	3.226514439975649E-3	-111.689587717985470E+0
2.280000000000000E+3	3.082035497108135E-3	-111.779328915104730E+0
2.281000000000000E+3	2.623835379390427E-3	-111.826463549409820E+0
2.282000000000000E+3	2.062587653286327E-3	-111.827270514539680E+0
2.283000000000000E+3	1.610297000122242E-3	-111.528051345469850E+0
2.284000000000000E+3	1.770722960313225E-3	-111.099622742021720E+0
2.285000000000000E+3	2.263462248987495E-3	-110.930967014196330E+0
2.286000000000000E+3	2.923417630640039E-3	-110.854105470247490E+0
2.287000000000000E+3	3.628304893998500E-3	-110.909469124447740E+0
2.288000000000000E+3	4.231510327895512E-3	-111.033711874819690E+0
2.289000000000000E+3	4.550596682261676E-3	-111.153854353811720E+0
2.290000000000000E+3	4.645232327541928E-3	-111.243860596757710E+0
2.291000000000000E+3	4.803894096925137E-3	-111.326043368538250E+0
2.292000000000000E+3	4.706012154328723E-3	-111.388271934950170E+0
2.293000000000000E+3	4.610859862636077E-3	-111.432428946109740E+0
2.294000000000000E+3	4.652497755784918E-3	-111.415888257504360E+0
2.295000000000000E+3	4.884906907704685E-3	-111.437977840451070E+0
2.296000000000000E+3	5.169743431855420E-3	-111.484161175456550E+0
2.297000000000000E+3	5.297756304321399E-3	-111.568489458751810E+0
2.298000000000000E+3	5.266854044625950E-3	-111.598050504641530E+0
2.299000000000000E+3	5.436199255658708E-3	-111.622702424562800E+0
2.300000000000000E+3	5.585168845337204E-3	-111.666180570811250E+0
2.301000000000000E+3	5.824316704947548E-3	-111.726522280597310E+0
2.302000000000000E+3	5.890729173848328E-3	-111.805130123190180E+0
2.303000000000000E+3	5.856434849349361E-3	-111.874721608427380E+0
2.304000000000000E+3	5.671061968526968E-3	-111.923031071345510E+0
2.305000000000000E+3	5.443129816232081E-3	-111.907469455953770E+0
2.306000000000000E+3	5.673515124318459E-3	-111.868061604005820E+0
2.307000000000000E+3	6.174241090442761E-3	-111.888346234398340E+0
2.308000000000000E+3	6.594982118781748E-3	-111.957888377958840E+0
2.309000000000000E+3	6.856233353097891E-3	-112.046331833927410E+0
2.310000000000000E+3	7.005638666371555E-3	-112.095861466279430E+0
2.311000000000000E+3	7.485096493468461E-3	-112.158939545886060E+0
2.312000000000000E+3	7.882887624826610E-3	-112.256260302164650E+0
2.313000000000000E+3	8.232429236834277E-3	-112.377585474285820E+0
2.314000000000000E+3	8.226797036291065E-3	-112.520585517511690E+0
2.315000000000000E+3	8.027559957414209E-3	-112.631835539164020E+0
2.316000000000000E+3	7.922576728236102E-3	-112.709838406068560E+0
2.317000000000000E+3	8.084146471016474E-3	-112.828322007972470E+0
2.318000000000000E+3	7.928891068526941E-3	-112.994203771876710E+0
2.319000000000000E+3	7.355692845202442E-3	-113.153184338066590E+0
2.320000000000000E+3	6.812259830396496E-3	-113.249767829567230E+0
2.321000000000000E+3	6.425613869934657E-3	-113.354629165192550E+0
2.322000000000000E+3	5.963555132651616E-3	-113.492604312153970E+0
2.323000000000000E+3	5.370227727803602E-3	-113.622426818295650E+0
2.324000000000000E+3	4.626278578097679E-3	-113.715171418851780E+0
2.325000000000000E+3	3.979020061109014E-3	-113.771618850203080E+0
2.326000000000000E+3	3.538384004764618E-3	-113.778248063582110E+0
2.327000000000000E+3	3.292225440140662E-3	-113.790893287485960E+0
2.328000000000000E+3	3.180327439970476E-3	-113.871153501987920E+0
2.329000000000000E+3	3.020992080581116E-3	-114.019235681997200E+0
2.330000000000000E+3	2.560556524815208E-3	-114.209888609894290E+0
2.331000000000000E+3	2.010121706459460E-3	-114.311769940310540E+0
2.332000000000000E+3	1.512588936516698E-3	-114.305696271636610E+0
2.333000000000000E+3	1.448697104905764E-3	-114.209357534923090E+0
2.334000000000000E+3	1.478575282557201E-3	-114.283104869216770E+0
2.335000000000000E+3	1.454564836069291E-3	-114.497886286440210E+0
2.336000000000000E+3	1.408504872240465E-3	-114.824964009897240E+0
2.337000000000000E+3	1.376958124265593E-3	-115.306142223250120E+0
2.338000000000000E+3	1.436732016155882E-3	-115.853628180121820E+0
2.339000000000000E+3	1.578218834540137E-3	-116.547750443886200E+0
2.340000000000000E+3	1.777609496948085E-3	-116.979307115713210E+0
2.341000000000000E+3	1.861076634469833E-3	-117.273343305372490E+0
2.342000000000000E+3	2.119203263742044E-3	-117.519382138049830E+0
2.343000000000000E+3	2.437111740782873E-3	-117.756623142977940E+0
2.344000000000000E+3	2.653379500253651E-3	-117.980080856931480E+0
2.345000000000000E+3	2.717485045075102E-3	-118.183324385926970E+0
2.346000000000000E+3	2.704816896435553E-3	-118.371427965924350E+0
2.347000000000000E+3	2.495151548173919E-3	-118.562230783036870E+0
2.348000000000000E+3	2.085749712700784E-3	-118.679970270283870E+0
2.349000000000000E+3	1.848613056145699E-3	-118.677650292485610E+0
2.350000000000000E+3	1.465603111950181E-3	-118.695987365801660E+0
2.351000000000000E+3	1.122119207170048E-3	-118.388779706395920E+0
2.352000000000000E+3	1.320161361461675E-3	-117.959099587538320E+0
2.353000000000000E+3	1.686088668263022E-3	-117.870307293252880E+0
2.354000000000000E+3	2.010542978131595E-3	-117.844333973463450E+0
2.355000000000000E+3	2.376022602083609E-3	-117.800173818520700E+0
2.356000000000000E+3	2.896185047980752E-3	-117.778015850828450E+0
2.357000000000000E+3	3.468942982418632E-3	-117.827167492573340E+0
2.358000000000000E+3	4.094186328389676E-3	-117.892302161565070E+0
2.359000000000000E+3	4.752946654830038E-3	-118.012049327652090E+0
2.360000000000000E+3	5.276882195705403E-3	-118.146486840677700E+0
2.361000000000000E+3	5.724380194667244E-3	-118.255201636229980E+0
2.362000000000000E+3	6.140276790383534E-3	-118.404771023444880E+0
2.363000000000000E+3	6.357652687016560E-3	-118.543694091919730E+0
2.364000000000000E+3	6.483003718948669E-3	-118.683300736003630E+0
2.365000000000000E+3	6.476756268490604E-3	-118.815206143903880E+0
2.366000000000000E+3	6.204831054952947E-3	-118.934808221731340E+0
2.367000000000000E+3	5.714086713360854E-3	-119.008222062289580E+0
2.368000000000000E+3	5.282744751807603E-3	-119.020043766809140E+0
2.369000000000000E+3	5.353795364693444E-3	-118.976055020290000E+0
2.370000000000000E+3	5.563488528050083E-3	-118.993838029305110E+0
2.371000000000000E+3	5.880200695010245E-3	-119.055227914209210E+0
2.372000000000000E+3	5.959837350592652E-3	-119.130931495160870E+0
2.373000000000000E+3	5.953084247423102E-3	-119.197190257645150E+0
2.374000000000000E+3	5.937626578092010E-3	-119.259514468843990E+0
2.375000000000000E+3	5.903120292462498E-3	-119.316554899365700E+0
2.376000000000000E+3	5.837137565416983E-3	-119.359637874457250E+0
2.377000000000000E+3	5.799560601136993E-3	-119.367702589066970E+0
2.378000000000000E+3	5.911721547737786E-3	-119.405587369745890E+0
2.379000000000000E+3	6.082400310247153E-3	-119.454609168014130E+0
2.380000000000000E+3	6.193544898109023E-3	-119.516462683260070E+0
2.381000000000000E+3	6.017895968164871E-3	-119.578301116800150E+0
2.382000000000000E+3	5.937328299106807E-3	-119.597005934555740E+0
2.383000000000000E+3	6.281349390531179E-3	-119.620752274571940E+0
2.384000000000000E+3	6.618477579812550E-3	-119.709454613851760E+0
2.385000000000000E+3	6.682183945891607E-3	-119.821087711672360E+0
2.386000000000000E+3	6.657135429116102E-3	-119.920621534827460E+0
2.387000000000000E+3	6.520520149034062E-3	-120.006481668444050E+0
2.388000000000000E+3	6.481499448941039E-3	-120.100462320642720E+0
2.389000000000000E+3	6.134585597783587E-3	-120.240384723810350E+0
2.390000000000000E+3	5.506466319846332E-3	-120.327863821322640E+0
2.391000000000000E+3	5.192824878913307E-3	-120.361674520258690E+0
2.392000000000000E+3	4.904200953062524E-3	-120.432138960259650E+0
2.393000000000000E+3	4.722734466983453E-3	-120.536223549072490E+0
2.394000000000000E+3	4.152486206716993E-3	-120.667028938215150E+0
2.395000000000000E+3	3.448769728836084E-3	-120.774777220900350E+0
2.396000000000000E+3	2.842520409386038E-3	-120.851400390319810E+0
2.397000000000000E+3	2.142396864248736E-3	-120.856443566368480E+0
2.398000000000000E+3	1.441053230357426E-3	-120.839105158537530E+0
2.399000000000000E+3	947.677384647166290E-6	-120.314588878204230E+0
2.400000000000000E+3	1.074908662557583E-3	-119.423481484135780E+0
2.401000000000000E+3	1.647275139906711E-3	-119.204465308401470E+0
2.402000000000000E+3	2.126603357346502E-3	-119.197662074428180E+0
2.403000000000000E+3	2.681678834635163E-3	-119.204011083295090E+0
2.404000000000000E+3	3.136032076002535E-3	-119.221319074502430E+0
2.405000000000000E+3	3.580695441607796E-3	-119.248000006332840E+0
2.406000000000000E+3	4.196828796840856E-3	-119.267912007849500E+0
2.407000000000000E+3	4.918405579816613E-3	-119.331239798943270E+0
2.408000000000000E+3	5.621759990030032E-3	-119.445117303678430E+0
2.409000000000000E+3	6.147040132370115E-3	-119.586317753444090E+0
2.410000000000000E+3	6.400877661211763E-3	-119.726593506000070E+0
2.411000000000000E+3	6.280504841294627E-3	-119.843777400428440E+0
2.412000000000000E+3	6.138780462489604E-3	-119.922468640709770E+0
2.413000000000000E+3	5.988608424035440E-3	-119.970037403317180E+0
2.414000000000000E+3	6.044878512279715E-3	-119.972506498548040E+0
2.415000000000000E+3	6.292817659719448E-3	-120.007880236326230E+0
2.416000000000000E+3	6.335704659272861E-3	-120.082324791791710E+0
2.417000000000000E+3	6.462542677200950E-3	-120.119567921486710E+0
2.418000000000000E+3	6.595396327645211E-3	-120.145882037199480E+0
2.419000000000000E+3	6.767024766844834E-3	-120.184579566391970E+0
2.420000000000000E+3	7.137576744014627E-3	-120.254568321868220E+0
2.421000000000000E+3	7.366034302698871E-3	-120.360490636508390E+0
2.422000000000000E+3	7.187249724391356E-3	-120.480205304459870E+0
2.423000000000000E+3	6.596685355085197E-3	-120.572196935775810E+0
2.424000000000000E+3	5.811344811116581E-3	-120.594298872824130E+0
2.425000000000000E+3	5.486693389404981E-3	-120.496699796450140E+0
2.426000000000000E+3	5.760334345286890E-3	-120.437130270931660E+0
2.427000000000000E+3	5.991748117518740E-3	-120.413053608391150E+0
2.428000000000000E+3	6.651071486989028E-3	-120.414657311800720E+0
2.429000000000000E+3	7.320144132631649E-3	-120.488346119589980E+0
2.430000000000000E+3	7.611035010425503E-3	-120.609509982110890E+0
2.431000000000000E+3	7.405476885532439E-3	-120.724956763934930E+0
2.432000000000000E+3	6.908723513108036E-3	-120.793359442001180E+0
2.433000000000000E+3	6.487414655550972E-3	-120.785857851727740E+0
2.434000000000000E+3	6.417858426421110E-3	-120.754169135044410E+0
2.435000000000000E+3	6.723456328329883E-3	-120.742001223129140E+0
2.436000000000000E+3	6.993259934936104E-3	-120.765975332394730E+0
2.437000000000000E+3	7.334757925796335E-3	-120.776456733289140E+0
2.438000000000000E+3	7.807824384665631E-3	-120.837011814342500E+0
2.439000000000000E+3	8.108447457058651E-3	-120.931008070404180E+0
2.440000000000000E+3	8.166599316850889E-3	-121.021621679546910E+0
2.441000000000000E+3	8.069782989748708E-3	-121.100051467520230E+0
2.442000000000000E+3	7.844636710885951E-3	-121.177225781296470E+0
2.443000000000000E+3	7.476091054300986E-3	-121.251774086796290E+0
2.444000000000000E+3	6.976476618429039E-3	-121.278854359407230E+0
2.445000000000000E+3	6.680075362539958E-3	-121.269101208039530E+0
2.446000000000000E+3	6.667791481298652E-3	-121.240389706319620E+0
2.447000000000000E+3	6.961715664208264E-3	-121.245893961590650E+0
2.448000000000000E+3	7.250066850400490E-3	-121.285652560744350E+0
2.449000000000000E+3	7.262393783629871E-3	-121.360365604196740E+0
2.450000000000000E+3	7.060014125059981E-3	-121.443810595193430E+0
2.451000000000000E+3	6.678894201465375E-3	-121.472111238781240E+0
2.452000000000000E+3	6.329119013043612E-3	-121.426376252001390E+0
2.453000000000000E+3	6.481830611078554E-3	-121.380899629587860E+0
2.454000000000000E+3	7.141770469739918E-3	-121.377329705571230E+0
2.455000000000000E+3	7.799541986661950E-3	-121.449739630273750E+0
2.456000000000000E+3	7.964783127950986E-3	-121.569578292491660E+0
2.457000000000000E+3	7.654738126169530E-3	-121.685878380570340E+0
2.458000000000000E+3	7.199868126943659E-3	-121.747908263211900E+0
2.459000000000000E+3	6.704972268709065E-3	-121.750247886840060E+0
2.460000000000000E+3	6.565770657316566E-3	-121.729636855414370E+0
2.461000000000000E+3	6.747018523710081E-3	-121.742864015042220E+0
2.462000000000000E+3	6.998627329926817E-3	-121.780255734022700E+0
2.463000000000000E+3	6.837326890795934E-3	-121.848246548435980E+0
2.464000000000000E+3	6.591061419179809E-3	-121.897705227921730E+0
2.465000000000000E+3	6.189365505452319E-3	-121.908125664420550E+0
2.466000000000000E+3	6.140618204020067E-3	-121.874312528486340E+0
2.467000000000000E+3	6.306845183991146E-3	-121.859554147379480E+0
2.468000000000000E+3	6.484428198420369E-3	-121.880459901095430E+0
2.469000000000000E+3	6.639258201174166E-3	-121.925698220907420E+0
2.470000000000000E+3	6.432371478513772E-3	-121.962716484225130E+0
2.471000000000000E+3	6.321860332439296E-3	-121.932234858197940E+0
2.472000000000000E+3	6.669510753133344E-3	-121.910277876301050E+0
2.473000000000000E+3	7.228843062984415E-3	-121.915162913656300E+0
2.474000000000000E+3	8.033521222222811E-3	-121.971900436798990E+0
2.475000000000000E+3	8.676391670674603E-3	-122.077329286114870E+0
