Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	731.090651304216610E-6	-11.244004577523471E+0
459.000000000000060E+0	1.350990599943764E-3	-13.605577848396843E+0
460.000000000000060E+0	1.187270868056256E-3	-10.791535363931581E+0
461.000000000000060E+0	155.428072731165830E-6	-12.112405571439689E+0
462.000000000000060E+0	219.213977416854650E-6	-14.790678123591132E+0
463.000000000000060E+0	625.161156180853570E-6	-12.668767123368895E+0
464.000000000000060E+0	2.337623601357188E-3	-11.415517085222538E+0
465.000000000000060E+0	1.803424816981088E-3	-9.304183592143888E+0
466.000000000000060E+0	1.316831581238939E-3	-6.812720506730728E+0
467.000000000000060E+0	2.800482257443968E-3	-4.056919573993701E+0
468.000000000000060E+0	1.880135017882434E-3	-2.315015073127277E+0
469.000000000000060E+0	2.449427122278315E-3	-543.890632328071550E-3
470.000000000000060E+0	2.125799651598177E-3	1.310676984740297E+0
471.000000000000060E+0	3.646259857023527E-3	4.165712032836872E+0
472.000000000000060E+0	4.086787193481287E-3	6.184685962643639E+0
473.000000000000060E+0	2.499599201955931E-3	8.771087326867008E+0
474.000000000000060E+0	3.189109843023187E-3	6.839485760203595E+0
475.000000000000060E+0	4.542000125745647E-3	9.168005543372006E+0
476.000000000000060E+0	1.216065838996322E-3	11.400024643797630E+0
477.000000000000060E+0	3.575994513342429E-3	14.015357059368711E+0
478.000000000000060E+0	1.381615842915211E-3	15.940217096608480E+0
479.000000000000060E+0	2.842882686045055E-3	17.727373175203674E+0
480.000000000000060E+0	4.281977800543194E-3	14.814624687084549E+0
481.000000000000060E+0	4.496678547670643E-3	17.829788683534701E+0
482.000000000000060E+0	4.425838059935187E-3	15.267755742074765E+0
483.000000000000060E+0	2.794275766350512E-3	12.555532957173558E+0
484.000000000000060E+0	3.602590255424325E-3	10.662350328125168E+0
485.000000000000060E+0	2.845178832609221E-3	8.564919237363103E+0
486.000000000000060E+0	3.416544093554841E-3	11.379943828087404E+0
487.000000000000060E+0	3.234799916958453E-3	13.993243930463134E+0
488.000000000000060E+0	13.560485794545857E-3	12.949039654726457E+0
489.000000000000060E+0	13.802229825489521E-3	15.120265976250067E+0
490.000000000000060E+0	9.218845223213113E-3	12.932473270516214E+0
491.000000000000060E+0	2.467914738278175E-3	10.733234075915382E+0
492.000000000000060E+0	3.313121399978612E-3	8.795453157913164E+0
493.000000000000060E+0	3.852535120484356E-3	7.229070804234968E+0
494.000000000000060E+0	35.957390629470246E-3	5.486677410806421E+0
495.000000000000060E+0	2.094133345951354E-3	4.446225812540978E+0
496.000000000000060E+0	10.090471588702229E-3	2.127651029112369E+0
497.000000000000060E+0	7.971950404312483E-3	3.992310497398935E+0
498.000000000000060E+0	12.199712248083146E-3	1.082286594025566E+0
499.000000000000060E+0	4.922333992815876E-3	-1.693486423134331E+0
500.000000000000060E+0	5.963842802485374E-3	-1.327876737227700E+0
