Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	95.818719984252532E-12	7.207010131773136E-6
472.000000000000060E+0	113.879286730722290E-12	6.818371980678740E-6
473.000000000000060E+0	35.539938842253715E-12	5.688213928574139E-6
474.000000000000060E+0	73.573145491556587E-12	7.234031041311234E-6
475.000000000000060E+0	67.287990223866323E-12	3.261694438100176E-6
476.000000000000060E+0	12.810995271300406E-12	8.663007561714093E-6
477.000000000000060E+0	28.645194752805440E-12	2.240051956936431E-6
478.000000000000060E+0	10.308990458915470E-12	5.400593985728562E-6
479.000000000000060E+0	29.335610429097970E-12	3.629754502086030E-6
480.000000000000060E+0	62.417381893864614E-12	3.404212995933413E-6
481.000000000000060E+0	67.523685539478437E-12	3.339430841572959E-6
482.000000000000060E+0	67.799988379787267E-12	3.461294729494161E-6
483.000000000000060E+0	14.513215503183135E-12	1.858767692912718E-6
484.000000000000060E+0	45.221675450913507E-12	3.484310974868626E-6
485.000000000000060E+0	11.508262263539453E-12	1.421643201535160E-6
486.000000000000060E+0	11.735556777519170E-12	1.005378604672002E-6
487.000000000000060E+0	27.541557137386463E-12	2.632047023834565E-6
488.000000000000060E+0	131.505206425237400E-12	715.142274024994220E-9
489.000000000000060E+0	344.402847334939710E-12	1.807874270153310E-6
490.000000000000060E+0	91.485012795791294E-12	1.076457544638522E-6
491.000000000000060E+0	3.497500731890613E-12	574.245381392741780E-9
492.000000000000060E+0	4.662016354501224E-12	424.716460834559940E-9
493.000000000000060E+0	19.431323777599422E-12	1.309209582222414E-6
494.000000000000060E+0	15.065499059632092E-12	11.652180040516622E-9
495.000000000000060E+0	6.170600333892618E-12	1.407079881918266E-6
496.000000000000060E+0	17.202061006131864E-12	168.949750866779620E-9
497.000000000000060E+0	28.050017892852119E-12	441.371174355319370E-9
498.000000000000060E+0	27.304306870615562E-12	183.456026116034690E-9
499.000000000000060E+0	11.321781306966905E-12	467.275063360468080E-9
500.000000000000060E+0	8.454777012434265E-12	237.711275689916540E-9
