Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	33.696220812190232E-12	9.215650090840621E-6
472.000000000000060E+0	2.178882707256995E-12	8.855881250221680E-6
473.000000000000060E+0	145.614145364150300E-12	7.496842324041598E-6
474.000000000000060E+0	137.823076693354070E-12	9.271239065195737E-6
475.000000000000060E+0	63.454479901058587E-12	4.687557437976865E-6
476.000000000000060E+0	27.550087770975202E-12	10.787007858040587E-6
477.000000000000060E+0	35.171452987315642E-12	3.478683450766086E-6
478.000000000000060E+0	151.229827687294560E-12	7.161424661985909E-6
479.000000000000060E+0	55.557788925040831E-12	5.054291711147778E-6
480.000000000000060E+0	4.962423318895574E-12	4.767266093104666E-6
481.000000000000060E+0	67.403671311069684E-12	4.583269708954147E-6
482.000000000000060E+0	59.345593362098548E-12	4.718187787307779E-6
483.000000000000060E+0	5.699706538893254E-12	2.684177821409180E-6
484.000000000000060E+0	17.290329835381580E-12	4.632934334251684E-6
485.000000000000060E+0	17.565652535524846E-12	2.190016243888887E-6
486.000000000000060E+0	23.597456913529835E-12	1.644657396144430E-6
487.000000000000060E+0	87.600035752061976E-12	3.446352514715789E-6
488.000000000000060E+0	10.619309794441905E-12	1.141528586214378E-6
489.000000000000060E+0	131.287426237099630E-12	2.321575364954206E-6
490.000000000000060E+0	350.221851011696350E-12	1.523637636416913E-6
491.000000000000060E+0	119.363387026191810E-12	896.772482607534230E-9
492.000000000000060E+0	5.430637277106008E-12	681.665004504448430E-9
493.000000000000060E+0	19.579986647112121E-12	1.714361231431247E-6
494.000000000000060E+0	15.797837752146308E-12	36.963175634636369E-9
495.000000000000060E+0	95.818277091473256E-12	1.712988329614825E-6
496.000000000000060E+0	82.749037735010984E-12	251.922231674651410E-9
497.000000000000060E+0	58.216471729549291E-12	590.113755377338880E-9
498.000000000000060E+0	37.885729018483746E-12	283.474444093425520E-9
499.000000000000060E+0	56.785335462024446E-12	625.717732457744280E-9
500.000000000000060E+0	112.065612768520140E-12	166.523079328112700E-9
