Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.218309796712958E-3	-8.772843357664483E+0
459.000000000000060E+0	1.277901967619551E-3	-5.841615891098026E+0
460.000000000000060E+0	2.182105922642197E-3	-8.264909968528285E+0
461.000000000000060E+0	2.591140731488032E-3	-5.852686425844736E+0
462.000000000000060E+0	399.009376621686230E-6	-4.673933309928593E+0
463.000000000000060E+0	1.503679746952503E-3	-3.039834758955511E+0
464.000000000000060E+0	4.450885446030645E-3	617.708336098815680E-6
465.000000000000060E+0	3.267502899063448E-3	2.526145174597645E+0
466.000000000000060E+0	1.040825384705025E-3	4.112197814899281E+0
467.000000000000060E+0	1.880004675058571E-3	6.145078837877575E+0
468.000000000000060E+0	2.497027454394030E-3	9.056953738218226E+0
469.000000000000060E+0	1.947209866410616E-3	6.079812656216655E+0
470.000000000000060E+0	1.176560803465934E-3	3.878926411948751E+0
471.000000000000060E+0	1.912174883418879E-3	1.240221180759707E+0
472.000000000000060E+0	496.022108197819240E-6	1.383194565585097E+0
473.000000000000060E+0	4.407198326346944E-3	3.622327314184039E+0
474.000000000000060E+0	3.855600966185971E-3	6.708108043220879E+0
475.000000000000060E+0	3.679237671046891E-3	9.344694567979261E+0
476.000000000000060E+0	1.598125921703114E-3	11.555767972151793E+0
477.000000000000060E+0	3.179711367436130E-3	9.576472436391455E+0
478.000000000000060E+0	4.595354447665035E-3	12.524571319192686E+0
479.000000000000060E+0	3.315448794336326E-3	15.514821766674146E+0
480.000000000000060E+0	1.020263165740412E-3	15.336025023001646E+0
481.000000000000060E+0	3.834900221542488E-3	18.089227340367191E+0
482.000000000000060E+0	3.546554411089815E-3	15.446072558947804E+0
483.000000000000060E+0	1.457204843378835E-3	17.771462839326382E+0
484.000000000000060E+0	1.931850731465366E-3	17.213760472829158E+0
485.000000000000060E+0	2.832099294524536E-3	19.438691828619071E+0
486.000000000000060E+0	3.787868378702172E-3	16.641036670800492E+0
487.000000000000060E+0	5.041645355374954E-3	19.239122365618297E+0
488.000000000000060E+0	3.050034483504183E-3	16.714525499566847E+0
489.000000000000060E+0	7.520040402539394E-3	14.170777451737495E+0
490.000000000000060E+0	15.161102139252000E-3	11.224017290662900E+0
491.000000000000060E+0	11.537040843339601E-3	12.969455816524654E+0
492.000000000000060E+0	2.822538658351582E-3	12.407855929172246E+0
493.000000000000060E+0	3.379520048249146E-3	14.816437613732973E+0
494.000000000000060E+0	20.673508484536827E-3	12.154751430579623E+0
495.000000000000060E+0	7.479059300149883E-3	14.357834756799598E+0
496.000000000000060E+0	18.123756918594625E-3	12.531801591432743E+0
497.000000000000060E+0	9.932419902817803E-3	14.744945537697706E+0
498.000000000000060E+0	11.560613134445386E-3	11.682234899088201E+0
499.000000000000060E+0	9.526401173734461E-3	8.602714161523243E+0
500.000000000000060E+0	25.941732004992519E-3	8.591614735929689E+0
