Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	209.369360104138820E-12	7.589189763583415E-6
472.000000000000060E+0	7.222455124310073E-12	7.209714426667876E-6
473.000000000000060E+0	39.127888742556282E-12	6.032067851790532E-6
474.000000000000060E+0	40.521471493626314E-12	7.626471809141156E-6
475.000000000000060E+0	77.653939633667050E-12	3.528636775706655E-6
476.000000000000060E+0	86.347929853116361E-12	9.057348246800654E-6
477.000000000000060E+0	63.653213034095772E-12	2.471319128019114E-6
478.000000000000060E+0	15.332180170329308E-12	5.725321424828063E-6
479.000000000000060E+0	9.470866165539712E-12	3.906083953787990E-6
480.000000000000060E+0	43.183568006249444E-12	3.641313688623761E-6
481.000000000000060E+0	67.757821549541947E-12	3.578245274662205E-6
482.000000000000060E+0	140.185657374010600E-12	3.695086468566934E-6
483.000000000000060E+0	32.042872436994642E-12	2.007258674555726E-6
484.000000000000060E+0	27.772802669948193E-12	3.697893071605376E-6
485.000000000000060E+0	1.050995523675737E-12	1.561637989024946E-6
486.000000000000060E+0	93.318693524519358E-12	1.117828279688104E-6
487.000000000000060E+0	190.513920275290630E-12	2.782916945765901E-6
488.000000000000060E+0	174.784899918513710E-12	790.401660120162180E-9
489.000000000000060E+0	43.700496150492152E-12	1.898913336361281E-6
490.000000000000060E+0	23.380358865566631E-12	1.156911586347196E-6
491.000000000000060E+0	56.472769034040261E-12	630.670409041180700E-9
492.000000000000060E+0	98.038854332891007E-12	469.941026495193670E-9
493.000000000000060E+0	123.168295494681100E-12	1.385999338595221E-6
494.000000000000060E+0	196.430198041400060E-12	11.712661054473177E-9
495.000000000000060E+0	90.772199894486150E-12	1.463758600480357E-6
496.000000000000060E+0	17.060474384472511E-12	181.658726403485270E-9
497.000000000000060E+0	141.257716681428840E-12	467.988397207412380E-9
498.000000000000060E+0	258.741391880246900E-12	201.478118629880230E-9
499.000000000000060E+0	162.347324638603490E-12	497.387684860257990E-9
500.000000000000060E+0	15.448323642209696E-12	223.436305773053070E-9
