Freq (Hz)	micro(Pa^2 )	hp(V^2 )
470.000000000000060E+0	184.566997716484160E-12	3.865294841284268E-6
471.000000000000060E+0	92.063339674517760E-12	3.069718294674196E-6
472.000000000000060E+0	117.861268450653380E-12	2.877256493555890E-6
473.000000000000060E+0	153.820196538078430E-12	2.674378313601824E-6
474.000000000000060E+0	34.006813620097371E-12	2.987944621341465E-6
475.000000000000060E+0	191.183511761729790E-12	1.746842538917389E-6
476.000000000000060E+0	323.714070792762550E-12	3.638288019305365E-6
477.000000000000060E+0	180.507925021690400E-12	1.274999281898590E-6
478.000000000000060E+0	39.969471591911140E-12	2.519455118998221E-6
479.000000000000060E+0	21.046856705223334E-12	1.875642902039663E-6
480.000000000000060E+0	48.494719451299637E-12	1.634087662676836E-6
481.000000000000060E+0	69.294531452057551E-12	1.779397289924346E-6
482.000000000000060E+0	132.186551134000850E-12	1.632308435394124E-6
483.000000000000060E+0	174.578766641769580E-12	1.040766087700042E-6
484.000000000000060E+0	32.115213731644441E-12	1.702450049614091E-6
485.000000000000060E+0	41.735702180793567E-12	843.285560765991450E-9
486.000000000000060E+0	119.072003423229090E-12	648.884010785909740E-9
487.000000000000060E+0	40.486747068649079E-12	1.277648196176543E-6
488.000000000000060E+0	17.320102264025740E-12	422.881897824532080E-9
489.000000000000060E+0	17.534297573877655E-12	868.402017565854890E-9
490.000000000000060E+0	55.426412246051989E-15	600.598076388867350E-9
491.000000000000060E+0	9.982042534260637E-12	325.639022696720170E-9
492.000000000000060E+0	17.882620750813800E-12	317.760764103327720E-9
493.000000000000060E+0	93.628281358778644E-12	634.825191879965540E-9
494.000000000000060E+0	171.245753702113770E-12	20.446766671865051E-9
495.000000000000060E+0	148.340847934101600E-12	626.334404912606970E-9
496.000000000000060E+0	32.132750754539357E-12	109.052635931134100E-9
497.000000000000060E+0	17.367081469842044E-12	207.820519548271480E-9
498.000000000000060E+0	110.041850448508540E-12	148.200244088326140E-9
499.000000000000060E+0	63.615306262282132E-12	211.992145583524340E-9
500.000000000000060E+0	127.251531390776110E-12	48.727620384178115E-9
