Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.022620278282156E-3	-103.795797499825700E+0
459.000000000000060E+0	3.546790349138911E-3	-101.966439017050280E+0
460.000000000000060E+0	3.714690829376594E-3	-100.149708754255900E+0
461.000000000000060E+0	4.005443496440080E-3	-98.077386377151598E+0
462.000000000000060E+0	2.071286856911516E-3	-95.162353484066102E+0
463.000000000000060E+0	1.334263629213534E-3	-97.067665747509068E+0
464.000000000000060E+0	1.137368491017822E-3	-100.204305759210570E+0
465.000000000000060E+0	368.459554828168780E-6	-100.932154838184100E+0
466.000000000000060E+0	1.953238402598782E-3	-99.304326473266016E+0
467.000000000000060E+0	6.017934704087399E-3	-97.013742453157022E+0
468.000000000000060E+0	7.990371275548963E-3	-94.628764511958124E+0
469.000000000000060E+0	5.487510464245592E-3	-92.138322865447407E+0
470.000000000000060E+0	3.043397800090253E-3	-93.182960011319537E+0
471.000000000000060E+0	6.359536413753797E-3	-91.164896775133130E+0
472.000000000000060E+0	6.253778964830028E-3	-89.931221492116435E+0
473.000000000000060E+0	7.504535627592374E-3	-87.959022757149810E+0
474.000000000000060E+0	6.676922266507672E-3	-85.548891381937864E+0
475.000000000000060E+0	3.159145572758231E-3	-83.844657900554168E+0
476.000000000000060E+0	1.692222802021719E-3	-82.167119156996549E+0
477.000000000000060E+0	5.447930276717294E-3	-83.755185725159009E+0
478.000000000000060E+0	4.328674509586622E-3	-86.272514873020157E+0
479.000000000000060E+0	6.860292119984165E-3	-88.156825407383948E+0
480.000000000000060E+0	11.144317057360919E-3	-90.858707329604172E+0
481.000000000000060E+0	7.433656009048173E-3	-88.702947731104274E+0
482.000000000000060E+0	9.868257994124916E-3	-86.989835475251723E+0
483.000000000000060E+0	18.982054174982874E-3	-85.346771999410322E+0
484.000000000000060E+0	10.296048972400091E-3	-82.270679838620481E+0
485.000000000000060E+0	19.075386052175458E-3	-80.197577990105600E+0
486.000000000000060E+0	31.302023808754575E-3	-77.471934525707041E+0
487.000000000000060E+0	11.134902635772107E-3	-74.591617150223229E+0
488.000000000000060E+0	11.955557868445307E-3	-74.803140848044848E+0
489.000000000000060E+0	19.396076939661614E-3	-72.525432788174186E+0
490.000000000000060E+0	29.936555867225462E-3	-74.816545911454810E+0
491.000000000000060E+0	33.388059640797545E-3	-72.891242460829332E+0
492.000000000000060E+0	19.159283547574762E-3	-69.886719930898792E+0
493.000000000000060E+0	18.912059931587039E-3	-71.921253114471156E+0
494.000000000000060E+0	176.960261174188000E-3	-74.609682396582187E+0
495.000000000000060E+0	2.129251205742213E-3	-76.800738199940767E+0
496.000000000000060E+0	22.791602368075245E-3	-79.088642423549061E+0
497.000000000000060E+0	7.232875227037386E-3	-76.617558604107401E+0
498.000000000000060E+0	7.177727471672671E-3	-79.290292076028137E+0
499.000000000000060E+0	13.060991625641080E-3	-78.250018812809031E+0
500.000000000000060E+0	7.996646973549392E-3	-79.002624176214283E+0
