Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	879.819174030379300E-6	-119.598350286554220E+0
459.000000000000060E+0	1.092383798596954E-3	-117.288037851032570E+0
460.000000000000060E+0	1.172312726093648E-3	-114.894463020860560E+0
461.000000000000060E+0	1.022653228461626E-3	-111.866521545819480E+0
462.000000000000060E+0	1.707016444854083E-3	-114.393051874016080E+0
463.000000000000060E+0	2.268312366308820E-3	-111.443404474819500E+0
464.000000000000060E+0	2.397676818392482E-3	-108.838573098323080E+0
465.000000000000060E+0	1.030375909174869E-3	-111.835874396362030E+0
466.000000000000060E+0	1.179511647200728E-3	-114.807507523626430E+0
467.000000000000060E+0	2.591091921537256E-3	-113.042151876554680E+0
468.000000000000060E+0	2.874853505222365E-3	-111.225084581610300E+0
469.000000000000060E+0	754.745154803645510E-6	-109.441884394829090E+0
470.000000000000060E+0	2.821217095400470E-3	-109.756830658966340E+0
471.000000000000060E+0	4.431393429379263E-3	-112.842788855876730E+0
472.000000000000060E+0	4.909007358864796E-3	-110.349171401935830E+0
473.000000000000060E+0	6.074261082854996E-3	-107.716156193866400E+0
474.000000000000060E+0	6.024214446654508E-3	-104.734813986105760E+0
475.000000000000060E+0	6.558953936114352E-3	-102.281569158161700E+0
476.000000000000060E+0	3.010956187387656E-3	-99.403070490538326E+0
477.000000000000060E+0	5.185772467348406E-3	-96.528468580197924E+0
478.000000000000060E+0	2.450266140996078E-3	-94.434726196737188E+0
479.000000000000060E+0	2.587215139340662E-3	-93.360924793370387E+0
480.000000000000060E+0	4.675922587562250E-3	-91.028562198590194E+0
481.000000000000060E+0	4.713470175511701E-3	-88.842821825311844E+0
482.000000000000060E+0	345.803015319599100E-6	-86.532129304935069E+0
483.000000000000060E+0	2.530068544718099E-3	-86.897638161549906E+0
484.000000000000060E+0	2.675212221941446E-3	-87.426262834051357E+0
485.000000000000060E+0	7.387870074842335E-3	-84.895692167029907E+0
486.000000000000060E+0	10.453295218856814E-3	-82.215040181241179E+0
487.000000000000060E+0	7.874690255221330E-3	-79.930390256628470E+0
488.000000000000060E+0	2.699672144695807E-3	-78.421222645971625E+0
489.000000000000060E+0	9.052548319864104E-3	-77.829436532949288E+0
490.000000000000060E+0	6.235352952183269E-3	-75.139923859062378E+0
491.000000000000060E+0	5.391398903603936E-3	-74.534652047572010E+0
492.000000000000060E+0	6.685259236538869E-3	-73.143150892558609E+0
493.000000000000060E+0	2.954082481584122E-3	-75.551120510625793E+0
494.000000000000060E+0	29.387431583625969E-3	-76.766390819855715E+0
495.000000000000060E+0	5.634451391189818E-3	-74.228632512877596E+0
496.000000000000060E+0	15.324625673770357E-3	-76.076928308568924E+0
497.000000000000060E+0	12.417327199716000E-3	-74.173480562258788E+0
498.000000000000060E+0	18.149716740332816E-3	-71.566359415351911E+0
499.000000000000060E+0	10.082754768326707E-3	-68.700916454144192E+0
500.000000000000060E+0	7.130993340321208E-3	-67.961861174661976E+0
