Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	187.230507087644670E-12	9.534457664363344E-6
472.000000000000060E+0	220.801006237805040E-12	9.162493551023277E-6
473.000000000000060E+0	286.950813981224850E-12	7.777151363274921E-6
474.000000000000060E+0	347.877759993082690E-12	9.585743825099532E-6
475.000000000000060E+0	211.335485382878270E-12	4.912507924637645E-6
476.000000000000060E+0	100.705623704937940E-12	11.108229690951095E-6
477.000000000000060E+0	98.919237205261326E-12	3.678356716026053E-6
478.000000000000060E+0	44.675786550714090E-12	7.441246474298071E-6
479.000000000000060E+0	35.275790368845328E-12	5.270012742586582E-6
480.000000000000060E+0	109.344602173783200E-12	5.001067585086425E-6
481.000000000000060E+0	106.071614699661700E-12	4.774387376652576E-6
482.000000000000060E+0	587.899097605478770E-15	4.916377718870305E-6
483.000000000000060E+0	18.044564726645292E-12	2.818914060796541E-6
484.000000000000060E+0	34.433032419335137E-12	4.811259611727478E-6
485.000000000000060E+0	126.483054766204250E-12	2.317361820628191E-6
486.000000000000060E+0	191.520430625672260E-12	1.752704404311033E-6
487.000000000000060E+0	221.671613908622810E-12	3.574728994676852E-6
488.000000000000060E+0	8.839665039889432E-12	1.212868613816771E-6
489.000000000000060E+0	197.181281842946620E-12	2.406157116182870E-6
490.000000000000060E+0	62.106900280903518E-12	1.597415046655940E-6
491.000000000000060E+0	27.560257906071308E-12	948.157195817351140E-9
492.000000000000060E+0	32.459826029686297E-12	726.289360967463230E-9
493.000000000000060E+0	15.532488107333339E-12	1.779900788327367E-6
494.000000000000060E+0	39.141185249883682E-12	45.322171563290666E-9
495.000000000000060E+0	55.965817615903979E-12	1.762867128543514E-6
496.000000000000060E+0	62.851867082743051E-12	267.632242644566820E-9
497.000000000000060E+0	94.862043532304818E-12	615.228188833743770E-9
498.000000000000060E+0	98.870701860824311E-12	300.142789283438710E-9
499.000000000000060E+0	66.156583501649879E-12	650.750724233856120E-9
500.000000000000060E+0	8.004983162441169E-12	157.420164197524190E-9
