Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	182.816781335322570E-12	9.154580224368286E-6
472.000000000000060E+0	169.328371186598370E-12	8.781801538599666E-6
473.000000000000060E+0	114.335259357404310E-12	7.441780324829819E-6
474.000000000000060E+0	816.205541325814700E-15	9.209436440494873E-6
475.000000000000060E+0	23.310637410013446E-12	4.642498666714151E-6
476.000000000000060E+0	2.003756321760786E-12	10.716570283538344E-6
477.000000000000060E+0	8.282092465123360E-12	3.435576836115987E-6
478.000000000000060E+0	494.980059712018050E-15	7.103799403966481E-6
479.000000000000060E+0	14.336172777955674E-12	5.004906970223902E-6
480.000000000000060E+0	120.351562407606000E-12	4.732422066643593E-6
481.000000000000060E+0	116.838374842985330E-12	4.534972435021957E-6
482.000000000000060E+0	77.106439121234083E-12	4.680994076594591E-6
483.000000000000060E+0	71.474123506223996E-12	2.651213482876008E-6
484.000000000000060E+0	12.727943995195360E-12	4.595816427034820E-6
485.000000000000060E+0	37.362329512513451E-12	2.167538604981098E-6
486.000000000000060E+0	92.814001925176315E-12	1.621156703617407E-6
487.000000000000060E+0	115.520503601116500E-12	3.419776363022392E-6
488.000000000000060E+0	98.196606753361373E-12	1.126465147515934E-6
489.000000000000060E+0	57.986184412715846E-12	2.304113461723787E-6
490.000000000000060E+0	378.222046586635270E-12	1.512270325149259E-6
491.000000000000060E+0	114.229896357188090E-12	883.175668536904440E-9
492.000000000000060E+0	34.527698479377950E-12	674.422165322003170E-9
493.000000000000060E+0	2.490441333478115E-12	1.700787935930416E-6
494.000000000000060E+0	108.336248218671540E-12	35.141750386620179E-9
495.000000000000060E+0	119.105860903272960E-12	1.700749471581052E-6
496.000000000000060E+0	18.630482366309132E-12	249.792480152721750E-9
497.000000000000060E+0	42.811941593788605E-12	584.881151215105740E-9
498.000000000000060E+0	4.363871682298432E-12	280.019958059567590E-9
499.000000000000060E+0	27.119811084469325E-12	618.165751387984530E-9
500.000000000000060E+0	46.402377847698826E-12	166.206655917632180E-9
