Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	184.802090355185540E-12	8.840366667218711E-6
472.000000000000060E+0	260.161533767521740E-12	8.471362758828529E-6
473.000000000000060E+0	133.181898153556150E-12	7.157339708171808E-6
474.000000000000060E+0	78.242501998816410E-12	8.889634228265151E-6
475.000000000000060E+0	60.208699378335788E-12	4.412807182005632E-6
476.000000000000060E+0	140.145993404808420E-12	10.380262310540760E-6
477.000000000000060E+0	145.275845728335050E-12	3.243524935033381E-6
478.000000000000060E+0	80.950221299668608E-12	6.817552061504258E-6
479.000000000000060E+0	114.307464696774740E-12	4.779608415719712E-6
480.000000000000060E+0	111.034487779698930E-12	4.512040291333252E-6
481.000000000000060E+0	36.257768530088288E-12	4.332639518574366E-6
482.000000000000060E+0	7.731743474403158E-12	4.480770113308436E-6
483.000000000000060E+0	55.874946936029428E-12	2.516620033528629E-6
484.000000000000060E+0	58.523911955083296E-12	4.414977126937680E-6
485.000000000000060E+0	10.779213031978515E-12	2.040159393460482E-6
486.000000000000060E+0	34.448083884151947E-12	1.515144182943172E-6
487.000000000000060E+0	35.371954059171376E-12	3.287324451049989E-6
488.000000000000060E+0	80.229564975124486E-12	1.055660727000384E-6
489.000000000000060E+0	102.380267321415740E-12	2.220447490639980E-6
490.000000000000060E+0	273.256197772888860E-12	1.435753746232048E-6
491.000000000000060E+0	400.877190788967770E-12	829.857945487531520E-9
492.000000000000060E+0	243.304935587128390E-12	630.091967192351430E-9
493.000000000000060E+0	16.401373583283136E-12	1.636840463443251E-6
494.000000000000060E+0	70.507429792931102E-12	27.895061870397189E-9
495.000000000000060E+0	302.069926925293530E-12	1.652205773956154E-6
496.000000000000060E+0	122.988755671691970E-12	233.389850254843080E-9
497.000000000000060E+0	19.677182446833560E-12	557.906146421670520E-9
498.000000000000060E+0	9.672692806330172E-12	264.996979647443300E-9
499.000000000000060E+0	95.899811572301270E-12	594.818901478557910E-9
500.000000000000060E+0	77.697865372328161E-12	178.378616542954760E-9
