Freq (Hz)	micro(Pa^2 )	hp(V^2 )
470.000000000000060E+0	185.576091579109450E-12	3.315047678124598E-6
471.000000000000060E+0	198.341927453279770E-12	2.586263259316693E-6
472.000000000000060E+0	31.327104784004556E-12	2.390054873823744E-6
473.000000000000060E+0	606.892598972629400E-15	2.223017430912235E-6
474.000000000000060E+0	27.451796245357278E-12	2.498788260939234E-6
475.000000000000060E+0	22.215678278342946E-12	1.376582415870320E-6
476.000000000000060E+0	19.507667216703730E-15	3.118634934717289E-6
477.000000000000060E+0	6.947755532766338E-12	946.097042851129940E-9
478.000000000000060E+0	44.472525320249927E-12	2.073348948466951E-6
479.000000000000060E+0	138.816262387639140E-12	1.506797833613099E-6
480.000000000000060E+0	27.233063617914435E-12	1.275608313655816E-6
481.000000000000060E+0	124.156700961297010E-12	1.435124381329631E-6
482.000000000000060E+0	60.856072624303805E-12	1.308966099789400E-6
483.000000000000060E+0	33.703264237958408E-12	809.815445419733920E-9
484.000000000000060E+0	53.072682609161317E-12	1.394762754572561E-6
485.000000000000060E+0	8.375175079274488E-12	628.426732053665760E-9
486.000000000000060E+0	83.581900307997491E-12	468.957148073412520E-9
487.000000000000060E+0	94.613485026333810E-12	1.058101353573995E-6
488.000000000000060E+0	42.944668636165237E-12	298.144056514075720E-9
489.000000000000060E+0	11.603491817559236E-15	721.582812454462730E-9
490.000000000000060E+0	14.161193820078839E-12	474.266629039142160E-9
491.000000000000060E+0	64.437567198674020E-12	233.792934738265220E-9
492.000000000000060E+0	151.305513335016760E-12	239.821016427245500E-9
493.000000000000060E+0	107.662203331183350E-12	522.511495246261760E-9
494.000000000000060E+0	11.185989608303933E-12	4.932896175274367E-9
495.000000000000060E+0	24.949797533502141E-12	538.060676578751940E-9
496.000000000000060E+0	112.357941011906160E-12	79.727856278436185E-9
497.000000000000060E+0	36.444332722215237E-12	167.358632025449710E-9
498.000000000000060E+0	27.421838781927460E-12	113.667717108184330E-9
499.000000000000060E+0	38.318457086181005E-12	172.144364958429990E-9
500.000000000000060E+0	124.238902334586180E-12	62.359264361293540E-9
