Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.774850984314372E-3	-82.473166230577263E+0
459.000000000000060E+0	2.445966901169524E-3	-79.799828151837161E+0
460.000000000000060E+0	2.129308517217248E-3	-76.818521762166824E+0
461.000000000000060E+0	1.289497886717144E-3	-73.979854463956855E+0
462.000000000000060E+0	1.701992520854525E-3	-76.795567705108795E+0
463.000000000000060E+0	574.167371542103930E-6	-74.047654741392023E+0
464.000000000000060E+0	1.395506119394676E-3	-75.971408210806061E+0
465.000000000000060E+0	801.563133340686840E-6	-74.301094528569607E+0
466.000000000000060E+0	1.012828945046562E-3	-72.912208060162314E+0
467.000000000000060E+0	751.606505932091180E-6	-75.462189205288581E+0
468.000000000000060E+0	1.759087646255075E-3	-78.235083257262630E+0
469.000000000000060E+0	1.174839565905058E-3	-81.166671279458157E+0
470.000000000000060E+0	1.845154610511624E-3	-84.081731419501850E+0
471.000000000000060E+0	1.876844186609101E-3	-82.230374516695988E+0
472.000000000000060E+0	1.724435507674418E-3	-80.870393347772037E+0
473.000000000000060E+0	1.130264998895826E-3	-78.443470037733945E+0
474.000000000000060E+0	1.888500904574601E-3	-75.381324714042236E+0
475.000000000000060E+0	608.563793393754780E-6	-74.902613908287492E+0
476.000000000000060E+0	2.345180650806765E-3	-73.076514708248794E+0
477.000000000000060E+0	2.107639552234889E-3	-75.532950305531571E+0
478.000000000000060E+0	2.036945683750561E-3	-78.526840722697486E+0
479.000000000000060E+0	1.461835108608656E-3	-81.068524048039592E+0
480.000000000000060E+0	2.125695133539982E-3	-83.699283754526689E+0
481.000000000000060E+0	2.123141245673755E-3	-86.788036615116098E+0
482.000000000000060E+0	1.196389151532925E-3	-89.848602516730381E+0
483.000000000000060E+0	1.753973883050755E-3	-90.036804831452301E+0
484.000000000000060E+0	1.877103269754980E-3	-88.028540791944223E+0
485.000000000000060E+0	2.738688834719747E-3	-87.269043826154984E+0
486.000000000000060E+0	2.472175622777016E-3	-85.466847149835644E+0
487.000000000000060E+0	2.562844858058690E-3	-84.754929730222358E+0
488.000000000000060E+0	6.779788029513154E-3	-81.766294600400613E+0
489.000000000000060E+0	4.059774077688004E-3	-79.224544789866542E+0
490.000000000000060E+0	7.367141325016127E-3	-81.112996536097967E+0
491.000000000000060E+0	7.678146317078512E-3	-78.717742371059302E+0
492.000000000000060E+0	3.330859443267473E-3	-77.717145997854189E+0
493.000000000000060E+0	3.832026177174331E-3	-74.976201881400186E+0
494.000000000000060E+0	12.378574796259137E-3	-76.339065981077482E+0
495.000000000000060E+0	6.624001598414896E-3	-73.344632767792305E+0
496.000000000000060E+0	12.096792195996322E-3	-75.366738480905994E+0
497.000000000000060E+0	5.266335059719152E-3	-73.015358914829704E+0
498.000000000000060E+0	5.615916097758356E-3	-70.056902888021383E+0
499.000000000000060E+0	8.984292433186953E-3	-67.917223586688806E+0
500.000000000000060E+0	39.836799008508630E-3	-67.065961416817871E+0
