Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	58.360342757737762E-12	9.862141752189744E-6
472.000000000000060E+0	70.222898038702550E-12	9.507416421182271E-6
473.000000000000060E+0	48.381742042846200E-12	8.076531543995261E-6
474.000000000000060E+0	5.226549910007409E-12	9.929875968518764E-6
475.000000000000060E+0	128.346276562285690E-12	5.161876571163728E-6
476.000000000000060E+0	88.882079620118163E-12	11.464176295364053E-6
477.000000000000060E+0	1.834393937176387E-12	3.897117746223523E-6
478.000000000000060E+0	25.961501116296732E-12	7.742157748363657E-6
479.000000000000060E+0	72.872718095493731E-12	5.514587204885372E-6
480.000000000000060E+0	73.756660489256688E-12	5.242854411200567E-6
481.000000000000060E+0	38.742256914605503E-12	4.987937566365991E-6
482.000000000000060E+0	2.058579938865083E-12	5.139964593305582E-6
483.000000000000060E+0	7.696619957326428E-12	2.969349942934189E-6
484.000000000000060E+0	34.765973030548370E-12	5.017029402042588E-6
485.000000000000060E+0	31.270347963803306E-12	2.455301246613189E-6
486.000000000000060E+0	88.306063878156263E-12	1.869672727637833E-6
487.000000000000060E+0	57.016326431930573E-12	3.710549904238243E-6
488.000000000000060E+0	13.253322534582032E-12	1.298313391304949E-6
489.000000000000060E+0	44.541093302923382E-12	2.497142151089996E-6
490.000000000000060E+0	84.936800187620803E-12	1.678461156164542E-6
491.000000000000060E+0	24.004713659969468E-12	1.008826701313772E-6
492.000000000000060E+0	101.853307451221140E-12	773.031878280743850E-9
493.000000000000060E+0	73.682524435231904E-12	1.853194846188938E-6
494.000000000000060E+0	24.633281633555652E-12	56.310840210688311E-9
495.000000000000060E+0	72.563386209335369E-12	1.812287301213506E-6
496.000000000000060E+0	80.090479775408389E-12	286.377797058310070E-9
497.000000000000060E+0	19.185779848488368E-12	640.009405013753950E-9
498.000000000000060E+0	28.110591272768890E-12	322.097914265544630E-9
499.000000000000060E+0	51.460691705653803E-12	674.543840097715690E-9
500.000000000000060E+0	40.774223909460126E-12	147.855125926726700E-9
