Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.400877670859169E-12	8.791845573891843E-6
472.000000000000060E+0	3.196772712266932E-12	8.415237859347363E-6
473.000000000000060E+0	5.097777350157270E-12	7.112175469830117E-6
474.000000000000060E+0	25.306583799725903E-12	8.836456140291315E-6
475.000000000000060E+0	4.703782755306503E-12	4.371511509202307E-6
476.000000000000060E+0	2.842975899760970E-12	10.331744911446228E-6
477.000000000000060E+0	53.843027037895245E-12	3.201164148075377E-6
478.000000000000060E+0	13.817905387635154E-12	6.784668359795650E-6
479.000000000000060E+0	116.102394684683190E-12	4.744981174597244E-6
480.000000000000060E+0	85.341575500508917E-12	4.457910732907043E-6
481.000000000000060E+0	4.197855349166032E-12	4.310498896817552E-6
482.000000000000060E+0	2.156994074944568E-12	4.440590866158698E-6
483.000000000000060E+0	465.093194389355900E-15	2.494686467545683E-6
484.000000000000060E+0	26.774644783846514E-12	4.383385099808238E-6
485.000000000000060E+0	27.493115102320903E-12	2.016473803590699E-6
486.000000000000060E+0	56.463745099674309E-12	1.499527866114257E-6
487.000000000000060E+0	213.428811487101690E-12	3.263961548057365E-6
488.000000000000060E+0	178.186570307448790E-12	1.042679780198237E-6
489.000000000000060E+0	205.696927308738610E-12	2.208104875580739E-6
490.000000000000060E+0	89.651922529896055E-12	1.424153220391400E-6
491.000000000000060E+0	23.896103204370330E-12	821.516499253092410E-9
492.000000000000060E+0	1.753836065294116E-12	622.985017847404340E-9
493.000000000000060E+0	45.782069072489444E-12	1.624016626651804E-6
494.000000000000060E+0	53.501367305697090E-12	26.541653673266407E-9
495.000000000000060E+0	26.643592620684569E-12	1.645608618516111E-6
496.000000000000060E+0	4.372289251772544E-12	231.258449659970390E-9
497.000000000000060E+0	15.071237228006118E-12	557.264252246267280E-9
498.000000000000060E+0	13.313753806390053E-12	260.251530439765540E-9
499.000000000000060E+0	7.739535542597619E-12	589.316175810873040E-9
500.000000000000060E+0	79.159667548258654E-12	178.911810223889180E-9
