Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	82.023852092326829E-12	9.612192819313844E-6
472.000000000000060E+0	50.713383051036695E-12	9.243424143794959E-6
473.000000000000060E+0	6.997592736545775E-12	7.849057476365036E-6
474.000000000000060E+0	4.982607404441190E-12	9.670279363712284E-6
475.000000000000060E+0	24.406604146643122E-12	4.974389563733563E-6
476.000000000000060E+0	127.067199893681740E-12	11.191784409636886E-6
477.000000000000060E+0	10.098404132858561E-12	3.737809788485485E-6
478.000000000000060E+0	77.706037000482752E-12	7.506394326055779E-6
479.000000000000060E+0	95.199572872809126E-12	5.338643395475761E-6
480.000000000000060E+0	14.653452454261124E-12	5.043280359535327E-6
481.000000000000060E+0	86.924556094773173E-12	4.832172843833574E-6
482.000000000000060E+0	102.555738533126640E-12	4.976401637425687E-6
483.000000000000060E+0	89.951875634057682E-12	2.849879579511778E-6
484.000000000000060E+0	112.077375586010750E-12	4.867008469021490E-6
485.000000000000060E+0	102.137082921933690E-12	2.349965614880372E-6
486.000000000000060E+0	5.311816087078350E-12	1.779472768697082E-6
487.000000000000060E+0	27.423624541724883E-12	3.606154951089086E-6
488.000000000000060E+0	15.598430943924320E-12	1.235706246259291E-6
489.000000000000060E+0	11.115754408620852E-12	2.427574607954399E-6
490.000000000000060E+0	40.781429748899682E-12	1.615525025964624E-6
491.000000000000060E+0	6.319438469334685E-12	964.086243946659030E-9
492.000000000000060E+0	50.834787559131860E-12	736.603695188911880E-9
493.000000000000060E+0	20.734112824872692E-12	1.796763307785852E-6
494.000000000000060E+0	16.436012689945124E-12	48.333480036694216E-9
495.000000000000060E+0	8.079129293177973E-12	1.771434913070664E-6
496.000000000000060E+0	34.689668756237210E-12	273.115704653587230E-9
497.000000000000060E+0	29.088784553944492E-12	618.514251912947580E-9
498.000000000000060E+0	90.583072618258017E-12	307.108877988313020E-9
499.000000000000060E+0	305.151156733884100E-12	655.251597190968940E-9
500.000000000000060E+0	243.191572368279440E-12	154.431712925003740E-9
