Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.733172961381157E-3	-31.087481044029037E+0
459.000000000000060E+0	3.326298096689585E-3	-28.551162921833740E+0
460.000000000000060E+0	3.408655201802156E-3	-26.312759789985254E+0
461.000000000000060E+0	2.808470550306523E-3	-24.292091118491182E+0
462.000000000000060E+0	3.024164318101249E-3	-22.360116509212922E+0
463.000000000000060E+0	570.673287065954070E-6	-20.026429771561204E+0
464.000000000000060E+0	1.289760436528239E-3	-20.771057328626867E+0
465.000000000000060E+0	2.092595239257685E-3	-18.341584225105201E+0
466.000000000000060E+0	3.704725186634231E-3	-15.611403702231659E+0
467.000000000000060E+0	3.616146582642896E-3	-13.179514935124359E+0
468.000000000000060E+0	1.755758932040918E-3	-11.748034033223853E+0
469.000000000000060E+0	1.178765634811900E-3	-9.668048816223488E+0
470.000000000000060E+0	474.221298154176300E-6	-6.803786614060352E+0
471.000000000000060E+0	1.792677805776094E-3	-6.446156948294989E+0
472.000000000000060E+0	3.172584139767508E-3	-4.268562608197715E+0
473.000000000000060E+0	733.790490485196410E-6	-7.112351396862012E+0
474.000000000000060E+0	291.928225839205090E-6	-9.202067077734805E+0
475.000000000000060E+0	2.924276719419276E-3	-9.356006129787575E+0
476.000000000000060E+0	4.002813671830516E-3	-12.393430281169010E+0
477.000000000000060E+0	8.459935923866681E-3	-9.754061925261301E+0
478.000000000000060E+0	6.007514435556678E-3	-7.642035670780549E+0
479.000000000000060E+0	6.574208378192960E-3	-5.328267502147592E+0
480.000000000000060E+0	3.755503244489994E-3	-2.296810109901365E+0
481.000000000000060E+0	2.627379912338757E-3	-324.820686184028760E-3
482.000000000000060E+0	4.206239781443227E-3	1.858176678841268E+0
483.000000000000060E+0	4.652583289479170E-3	2.589847236471883E+0
484.000000000000060E+0	3.237037316558119E-3	5.445535284429379E+0
485.000000000000060E+0	3.518760847222832E-3	3.149207594574058E+0
486.000000000000060E+0	3.979527085028117E-3	279.909779303391780E-3
487.000000000000060E+0	3.769927781248832E-3	-2.803153108034337E+0
488.000000000000060E+0	6.106076049698828E-3	-5.309105118627267E+0
489.000000000000060E+0	2.646529262194683E-3	-3.110280877926478E+0
490.000000000000060E+0	2.473882623939816E-3	-5.481884993030036E+0
491.000000000000060E+0	3.923493854529659E-3	-2.610406935499745E+0
492.000000000000060E+0	3.650169873970091E-3	-2.405589061954359E+0
493.000000000000060E+0	8.118596511192637E-3	597.644006006569310E-3
494.000000000000060E+0	20.630809950489288E-3	-2.249083554266160E+0
495.000000000000060E+0	1.406797285090887E-3	-864.628205339308730E-3
496.000000000000060E+0	7.541713623047905E-3	1.488833722520908E+0
497.000000000000060E+0	5.700432546937327E-3	2.359081257357377E+0
498.000000000000060E+0	6.877840583319826E-3	2.914637589375575E+0
499.000000000000060E+0	18.268618615932621E-3	5.634922700083220E+0
500.000000000000060E+0	44.290375603698515E-3	6.348170881926780E+0
