Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.920565457753302E-3	-5.402411510977714E+0
459.000000000000060E+0	1.286095850301086E-3	-3.893983338845409E+0
460.000000000000060E+0	560.396376785629290E-6	-3.085982909920721E+0
461.000000000000060E+0	1.376234915636565E-3	-2.075491934545577E+0
462.000000000000060E+0	2.005498278070937E-3	41.382932369916768E-3
463.000000000000060E+0	2.381214180304696E-3	-3.019503147367835E+0
464.000000000000060E+0	5.251317216785224E-3	-567.633524593852190E-3
465.000000000000060E+0	4.057711064942504E-3	1.702152826943623E+0
466.000000000000060E+0	1.733202176137859E-3	2.553186286469027E+0
467.000000000000060E+0	3.973193310033926E-3	4.355434135902600E+0
468.000000000000060E+0	1.652785646717792E-3	1.717173585476480E+0
469.000000000000060E+0	2.893076089202297E-3	-993.060358087583310E-3
470.000000000000060E+0	2.996603608961413E-3	-58.035720996857068E-3
471.000000000000060E+0	5.437785780889811E-3	2.180098006443522E+0
472.000000000000060E+0	2.643062496881443E-3	4.586881212450418E+0
473.000000000000060E+0	3.993699692068289E-3	3.034738183288858E+0
474.000000000000060E+0	3.092700108021348E-3	6.150522722965503E+0
475.000000000000060E+0	2.120108981005108E-3	8.351741065577187E+0
476.000000000000060E+0	3.366619563067264E-3	10.683419662065926E+0
477.000000000000060E+0	3.389904751063967E-3	12.555128597885711E+0
478.000000000000060E+0	5.737882817578830E-3	13.887046913927467E+0
479.000000000000060E+0	5.040332463015888E-3	16.724020535869339E+0
480.000000000000060E+0	4.672550709073018E-3	14.548244358278238E+0
481.000000000000060E+0	8.714775141102724E-3	16.692144981226573E+0
482.000000000000060E+0	11.106578627650436E-3	19.384599492837545E+0
483.000000000000060E+0	14.099167987244147E-3	21.572924714924174E+0
484.000000000000060E+0	13.285570439790940E-3	18.873166714729233E+0
485.000000000000060E+0	15.778309940820828E-3	21.485623661796016E+0
486.000000000000060E+0	11.509061547520160E-3	23.630459614313938E+0
487.000000000000060E+0	3.525674382432588E-3	25.104839190074394E+0
488.000000000000060E+0	3.869712743801580E-3	25.734946979656733E+0
489.000000000000060E+0	6.052700193043889E-3	26.519613059973572E+0
490.000000000000060E+0	6.805788639662180E-3	23.774550108933596E+0
491.000000000000060E+0	18.900034940517282E-3	25.333908824381957E+0
492.000000000000060E+0	25.682855359744083E-3	27.488232489497772E+0
493.000000000000060E+0	13.323933332062185E-3	29.363968199280990E+0
494.000000000000060E+0	72.190570153981601E-3	31.491223857529384E+0
495.000000000000060E+0	15.516228217819511E-3	33.637637643911106E+0
496.000000000000060E+0	22.446358458875625E-3	31.272472160167279E+0
497.000000000000060E+0	4.438967350400645E-3	28.220711270771822E+0
498.000000000000060E+0	20.083375887684281E-3	25.555992884200499E+0
499.000000000000060E+0	25.426506579140445E-3	22.428189774420122E+0
500.000000000000060E+0	56.382100115612191E-3	23.345892273405568E+0
