Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	54.481381683927081E-12	2.051327959820144E-6
472.000000000000060E+0	110.062695025916000E-12	1.860202242296958E-6
473.000000000000060E+0	335.103493451498110E-12	1.729872186768516E-6
474.000000000000060E+0	306.516828520383090E-12	1.963382263068838E-6
475.000000000000060E+0	122.782351084668480E-12	992.066094188041140E-9
476.000000000000060E+0	39.043556156595390E-12	2.542702484154068E-6
477.000000000000060E+0	36.970454037842912E-12	617.877935571158390E-9
478.000000000000060E+0	68.027545851711101E-12	1.595501388075665E-6
479.000000000000060E+0	158.288888851746950E-12	1.112268803617338E-6
480.000000000000060E+0	156.739322644154680E-12	913.650936536833320E-9
481.000000000000060E+0	62.932453650214132E-12	1.083216790836142E-6
482.000000000000060E+0	91.200572444274209E-12	973.520348909754670E-9
483.000000000000060E+0	250.885978102367990E-12	578.480039364613340E-9
484.000000000000060E+0	157.378594924069520E-12	1.076564508064164E-6
485.000000000000060E+0	34.994144888964155E-12	415.079051270646490E-9
486.000000000000060E+0	17.751326443635257E-12	295.353364266312430E-9
487.000000000000060E+0	103.118618559423570E-12	824.359726635447730E-9
488.000000000000060E+0	5.750966339528454E-12	186.380888891956080E-9
489.000000000000060E+0	53.033308387196711E-12	572.505601956586190E-9
490.000000000000060E+0	104.693851503234110E-12	347.616021807608600E-9
491.000000000000060E+0	166.225999306470650E-12	148.566250445732870E-9
492.000000000000060E+0	115.596189695524680E-12	164.376420359335440E-9
493.000000000000060E+0	3.372933165743634E-12	406.248195162604800E-9
494.000000000000060E+0	50.071638284185897E-12	1.865119861767223E-9
495.000000000000060E+0	135.648413578147080E-12	451.328016767007560E-9
496.000000000000060E+0	123.944432312050800E-12	55.681677029806925E-9
497.000000000000060E+0	4.077028008583323E-12	128.187211760566160E-9
498.000000000000060E+0	3.748008468415815E-12	80.402140527601152E-9
499.000000000000060E+0	37.655306285366377E-12	131.530088476487570E-9
500.000000000000060E+0	98.145072436505526E-12	82.642834878786704E-9
