Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.161465618925022E-3	-124.386447792934130E+0
459.000000000000060E+0	1.310608199783459E-3	-121.662161316061680E+0
460.000000000000060E+0	1.085816078290348E-3	-120.757106367646900E+0
461.000000000000060E+0	159.880571150596860E-6	-120.107860004577670E+0
462.000000000000060E+0	2.196985577029647E-3	-120.273132057523600E+0
463.000000000000060E+0	1.353113582518490E-3	-118.820959150828100E+0
464.000000000000060E+0	3.414164654897584E-3	-117.938648948964830E+0
465.000000000000060E+0	2.860550428098589E-3	-115.865213854030460E+0
466.000000000000060E+0	1.834428963910115E-3	-115.163013593174140E+0
467.000000000000060E+0	4.648108230912350E-3	-113.173634655475540E+0
468.000000000000060E+0	3.117610903005336E-3	-110.361559689164010E+0
469.000000000000060E+0	2.015044915165793E-3	-112.723106658534210E+0
470.000000000000060E+0	1.754168272471050E-3	-110.232260656382380E+0
471.000000000000060E+0	1.150957469157016E-3	-108.075155067041680E+0
472.000000000000060E+0	3.230216804596306E-3	-108.553553047161780E+0
473.000000000000060E+0	5.180256127397065E-3	-106.209965150312160E+0
474.000000000000060E+0	2.486238081182119E-3	-103.442088881737730E+0
475.000000000000060E+0	391.225907047344330E-6	-102.041729992112560E+0
476.000000000000060E+0	3.092100021481986E-3	-101.030646432834840E+0
477.000000000000060E+0	7.691878369812492E-3	-98.570215688894564E+0
478.000000000000060E+0	4.659811599169597E-3	-95.863869629258517E+0
479.000000000000060E+0	5.862847719082973E-3	-92.884951627214917E+0
480.000000000000060E+0	2.573419919347839E-3	-90.320491530912619E+0
481.000000000000060E+0	4.793917422068686E-3	-90.136304417645178E+0
482.000000000000060E+0	5.706988709651491E-3	-87.034634378953726E+0
483.000000000000060E+0	5.957831239929176E-3	-85.415914309193880E+0
484.000000000000060E+0	3.333479296516310E-3	-82.764377529478267E+0
485.000000000000060E+0	2.154031357454229E-3	-82.119758726248420E+0
486.000000000000060E+0	4.743976064663249E-3	-80.565001724659297E+0
487.000000000000060E+0	3.067723597700734E-3	-77.873331958546061E+0
488.000000000000060E+0	9.942827423556582E-3	-79.774963693280810E+0
489.000000000000060E+0	7.901300314763235E-3	-77.588614318957198E+0
490.000000000000060E+0	3.322822898427420E-3	-80.261224325550856E+0
491.000000000000060E+0	4.629585451231823E-3	-79.972584981751723E+0
492.000000000000060E+0	11.317593653616771E-3	-82.713584096391173E+0
493.000000000000060E+0	7.396118889463367E-3	-85.841763009396004E+0
494.000000000000060E+0	21.048421991559221E-3	-87.161469503231501E+0
495.000000000000060E+0	3.445511575859271E-3	-85.089651479822748E+0
496.000000000000060E+0	12.176794233279074E-3	-83.016042919921645E+0
497.000000000000060E+0	11.924378935257017E-3	-81.214671228306841E+0
498.000000000000060E+0	6.561722964264533E-3	-78.275019544530025E+0
499.000000000000060E+0	17.129136061560617E-3	-77.372586927627680E+0
500.000000000000060E+0	37.781064958954710E-3	-77.195161181453571E+0
