Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	17.174606653686022E-12	2.593066493098810E-6
472.000000000000060E+0	50.957751685169991E-12	2.398886012587827E-6
473.000000000000060E+0	219.037218284479210E-12	2.228057205308168E-6
474.000000000000060E+0	145.735016043683820E-12	2.503807880792452E-6
475.000000000000060E+0	89.768467379487618E-12	1.380508194881783E-6
476.000000000000060E+0	13.633663787492875E-12	3.127483343988156E-6
477.000000000000060E+0	114.786328415273790E-12	948.270485236288910E-9
478.000000000000060E+0	223.966826482490570E-12	2.081218990635301E-6
479.000000000000060E+0	191.864675288080680E-12	1.512312643789733E-6
480.000000000000060E+0	11.231992960391878E-12	1.274432985454424E-6
481.000000000000060E+0	81.050349854887733E-12	1.446511203845999E-6
482.000000000000060E+0	37.084238473890054E-12	1.311733812213053E-6
483.000000000000060E+0	8.951858104004685E-12	811.528610425201120E-9
484.000000000000060E+0	2.743783808810074E-12	1.399455771531839E-6
485.000000000000060E+0	6.842140634373127E-12	631.664059944049020E-9
486.000000000000060E+0	164.655506093711250E-12	471.963884983684300E-9
487.000000000000060E+0	242.371247924911030E-12	1.058922652659740E-6
488.000000000000060E+0	48.741220480558381E-12	300.963542928110250E-9
489.000000000000060E+0	15.907825437464246E-12	722.396196948179830E-9
490.000000000000060E+0	68.730315989921069E-12	475.760561970753480E-9
491.000000000000060E+0	31.051033880237684E-12	235.198147863042580E-9
492.000000000000060E+0	77.302636748299665E-12	240.529404935715870E-9
493.000000000000060E+0	222.708911213646580E-12	524.300481082382160E-9
494.000000000000060E+0	54.594015965231415E-12	5.065876450404926E-9
495.000000000000060E+0	38.731790109464627E-12	539.598260471790290E-9
496.000000000000060E+0	87.369258605376541E-12	80.001522474633751E-9
497.000000000000060E+0	75.382871830601688E-12	167.738322650015040E-9
498.000000000000060E+0	54.188403668368389E-12	114.401658359844200E-9
499.000000000000060E+0	25.274462449160308E-12	171.915540110719260E-9
500.000000000000060E+0	30.589335059860798E-12	61.438787609201335E-9
