Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	136.237807088421280E-12	10.476078908761521E-6
472.000000000000060E+0	171.131385886602530E-12	10.127476738263358E-6
473.000000000000060E+0	260.673955842160780E-12	8.641858248676220E-6
474.000000000000060E+0	154.101308067697100E-12	10.555431266638183E-6
475.000000000000060E+0	4.502903170131109E-12	5.620561532819698E-6
476.000000000000060E+0	8.886045853543271E-12	12.114818519175810E-6
477.000000000000060E+0	10.921240726320608E-12	4.314208332793761E-6
478.000000000000060E+0	34.779311064456302E-12	8.293254430263699E-6
479.000000000000060E+0	114.326912277198520E-12	5.975700752532414E-6
480.000000000000060E+0	55.202159484827824E-12	5.682473454064001E-6
481.000000000000060E+0	62.782501703194386E-12	5.398756085754162E-6
482.000000000000060E+0	52.081091546038000E-12	5.550943618678860E-6
483.000000000000060E+0	5.697473044209066E-12	3.253159929992704E-6
484.000000000000060E+0	29.111887281869181E-12	5.382979564725064E-6
485.000000000000060E+0	28.943897806970894E-12	2.718133050408521E-6
486.000000000000060E+0	711.742258198038660E-15	2.089908406125380E-6
487.000000000000060E+0	12.581368748968613E-12	3.980354334577854E-6
488.000000000000060E+0	1.328907504866257E-12	1.451602178734293E-6
489.000000000000060E+0	23.275564456790761E-12	2.671444943480722E-6
490.000000000000060E+0	93.714298687699923E-12	1.830016249446365E-6
491.000000000000060E+0	240.883298373980120E-12	1.123429788916907E-6
492.000000000000060E+0	4.093974300984873E-12	865.669988643608360E-9
493.000000000000060E+0	152.044219920252530E-12	1.984648504198942E-6
494.000000000000060E+0	35.395711735936511E-12	79.896347135977750E-9
495.000000000000060E+0	69.078266409703516E-12	1.913769005601403E-6
496.000000000000060E+0	34.178578688804972E-12	322.012273624861810E-9
497.000000000000060E+0	9.806246659965529E-12	690.310153887076400E-9
498.000000000000060E+0	51.329643763073869E-12	358.197679391644330E-9
499.000000000000060E+0	93.617976519750992E-12	730.044187932682050E-9
500.000000000000060E+0	23.666993349018978E-12	134.902830941424250E-9
