Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	36.441762837091136E-12	10.846062876754561E-6
472.000000000000060E+0	35.317675146646924E-12	10.500236627024765E-6
473.000000000000060E+0	40.911779332179607E-12	8.977031246555508E-6
474.000000000000060E+0	79.017834036122130E-12	10.935714681889218E-6
475.000000000000060E+0	57.513049833492549E-12	5.902730868601264E-6
476.000000000000060E+0	8.507568085894218E-12	12.509242103212197E-6
477.000000000000060E+0	7.309019944879136E-12	4.561174207988714E-6
478.000000000000060E+0	49.858079139052549E-12	8.636847515623108E-6
479.000000000000060E+0	157.156959534681700E-12	6.258810021817734E-6
480.000000000000060E+0	116.999461332785720E-12	5.949136122857907E-6
481.000000000000060E+0	17.104760370974406E-12	5.639288373223990E-6
482.000000000000060E+0	18.624997432468324E-12	5.800053390859528E-6
483.000000000000060E+0	33.207586354820135E-12	3.427992220340860E-6
484.000000000000060E+0	48.152140515552593E-12	5.612863747130149E-6
485.000000000000060E+0	101.552686355114920E-12	2.880163402786384E-6
486.000000000000060E+0	2.985757544104149E-12	2.227416500476867E-6
487.000000000000060E+0	87.058063600614454E-12	4.139890479247070E-6
488.000000000000060E+0	52.228718567277104E-12	1.546494337852502E-6
489.000000000000060E+0	16.951813076800650E-12	2.781089916983590E-6
490.000000000000060E+0	5.268931398686188E-12	1.921853411733710E-6
491.000000000000060E+0	30.547116924087312E-12	1.197429633837912E-6
492.000000000000060E+0	62.164856870280839E-12	920.731356900656020E-9
493.000000000000060E+0	7.688101919439619E-12	2.066353397017700E-6
494.000000000000060E+0	21.911272310933292E-12	95.698971099580227E-9
495.000000000000060E+0	63.834244621216727E-15	1.972171200731143E-6
496.000000000000060E+0	8.115867792195046E-12	344.580178820006450E-9
497.000000000000060E+0	69.863802303853310E-12	727.109425834843700E-9
498.000000000000060E+0	24.560746067285974E-12	378.104206119549000E-9
499.000000000000060E+0	41.891620464547942E-12	757.178460035266890E-9
500.000000000000060E+0	8.377608926213435E-12	125.701563924307340E-9
