Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	36.087923477886058E-12	9.809668065751784E-6
472.000000000000060E+0	25.715427137686148E-12	9.445269175612581E-6
473.000000000000060E+0	143.624319681814980E-12	8.027043078078495E-6
474.000000000000060E+0	27.772278066860910E-12	9.874632894901474E-6
475.000000000000060E+0	90.583036896155798E-12	5.109621984941283E-6
476.000000000000060E+0	94.834149768306260E-12	11.411501702293379E-6
477.000000000000060E+0	5.242962747243037E-12	3.860118793037453E-6
478.000000000000060E+0	41.071210239484175E-12	7.691463242191956E-6
479.000000000000060E+0	74.855263376774448E-12	5.479767736980960E-6
480.000000000000060E+0	88.420758765208384E-12	5.186517314558695E-6
481.000000000000060E+0	26.365336421801997E-12	4.958173310596870E-6
482.000000000000060E+0	17.295316730998418E-12	5.102824679839211E-6
483.000000000000060E+0	239.524702815603340E-12	2.945532243895676E-6
484.000000000000060E+0	198.626996743973680E-12	4.973766439560153E-6
485.000000000000060E+0	17.316140103490097E-12	2.438218494782979E-6
486.000000000000060E+0	59.082864861894530E-12	1.844736686026289E-6
487.000000000000060E+0	84.857170504117365E-12	3.691737241122078E-6
488.000000000000060E+0	116.406849002839370E-12	1.282806824772045E-6
489.000000000000060E+0	58.500983165449419E-12	2.484583304658213E-6
490.000000000000060E+0	2.543006282068972E-12	1.662548277987987E-6
491.000000000000060E+0	8.751431317966320E-12	1.001726616328323E-6
492.000000000000060E+0	13.207149218179831E-12	763.914460993644020E-9
493.000000000000060E+0	91.885170570770477E-12	1.838832395813260E-6
494.000000000000060E+0	69.937571560259090E-12	54.539544146677285E-9
495.000000000000060E+0	20.600734505230043E-12	1.804290438100749E-6
496.000000000000060E+0	5.959750231237032E-12	283.238382306223420E-9
497.000000000000060E+0	42.688258979790582E-12	634.833450159033130E-9
498.000000000000060E+0	46.289939535368579E-12	319.443247469006150E-9
499.000000000000060E+0	24.995972366047389E-12	669.472457133514350E-9
500.000000000000060E+0	13.073639519732003E-12	149.643197301457820E-9
