Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	267.462707819263740E-12	11.034480521586861E-6
472.000000000000060E+0	120.888961471594460E-12	10.687420020454114E-6
473.000000000000060E+0	70.779687383358929E-12	9.154863429411079E-6
474.000000000000060E+0	4.798962536401540E-12	11.116730099469095E-6
475.000000000000060E+0	26.177557667416883E-12	6.044429123005242E-6
476.000000000000060E+0	10.641820036396739E-12	12.700060306098481E-6
477.000000000000060E+0	14.478552299661729E-12	4.699840805165481E-6
478.000000000000060E+0	59.190980327270482E-12	8.797678118008417E-6
479.000000000000060E+0	177.898395510077810E-12	6.382424214865132E-6
480.000000000000060E+0	112.678492768619080E-12	6.115433711323039E-6
481.000000000000060E+0	53.284445880710284E-12	5.755642603060035E-6
482.000000000000060E+0	28.003883938543537E-12	5.930548285793565E-6
483.000000000000060E+0	100.232409844596860E-12	3.516194823109020E-6
484.000000000000060E+0	233.045160262216810E-12	5.727434220469636E-6
485.000000000000060E+0	33.715712345521582E-12	2.960796843712498E-6
486.000000000000060E+0	47.530929838593200E-12	2.296677858105214E-6
487.000000000000060E+0	107.968887845031970E-12	4.223560055573237E-6
488.000000000000060E+0	108.479393216294630E-12	1.597193656710448E-6
489.000000000000060E+0	108.831159373353540E-12	2.833998707330371E-6
490.000000000000060E+0	53.685384521151983E-12	1.971826297902667E-6
491.000000000000060E+0	72.174894483744646E-12	1.231139975020682E-6
492.000000000000060E+0	229.919273883606170E-12	951.785509939211510E-9
493.000000000000060E+0	108.425658933045410E-12	2.103096561657315E-6
494.000000000000060E+0	21.356637828866105E-12	105.462007715544660E-9
495.000000000000060E+0	70.773103847199707E-12	2.003481405469401E-6
496.000000000000060E+0	42.536928601723392E-12	355.609694079664930E-9
497.000000000000060E+0	175.687594674285000E-12	741.594395658210370E-9
498.000000000000060E+0	60.928454754947236E-12	390.566364502339220E-9
499.000000000000060E+0	99.535691562723242E-12	774.305444210150460E-9
500.000000000000060E+0	170.131694752772940E-12	122.381457795132310E-9
