Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	10.926400381012854E-12	3.098666897557921E-6
472.000000000000060E+0	81.172787381684828E-12	2.904403497123382E-6
473.000000000000060E+0	72.845706315295298E-12	2.703976983035868E-6
474.000000000000060E+0	1.330752933301028E-12	3.014868823583407E-6
475.000000000000060E+0	77.235874147193706E-12	1.767556375302187E-6
476.000000000000060E+0	82.971699086974271E-12	3.670348024903004E-6
477.000000000000060E+0	62.298275861921242E-12	1.292888445964758E-6
478.000000000000060E+0	25.179486441334045E-12	2.548870050825253E-6
479.000000000000060E+0	26.995598089652021E-12	1.898545888886623E-6
480.000000000000060E+0	8.418944185697475E-12	1.654835544457850E-6
481.000000000000060E+0	16.834944613488071E-12	1.796472249205964E-6
482.000000000000060E+0	44.472387391712876E-12	1.651560073652876E-6
483.000000000000060E+0	7.374006713041446E-12	1.056777032631173E-6
484.000000000000060E+0	202.372488486570130E-12	1.717873907189264E-6
485.000000000000060E+0	220.415889238542700E-12	858.312832228212350E-9
486.000000000000060E+0	32.800711916825364E-12	657.889466510668430E-9
487.000000000000060E+0	19.127104056056655E-12	1.293982366282306E-6
488.000000000000060E+0	2.171006618565061E-12	428.580787050847000E-9
489.000000000000060E+0	3.803979194017103E-12	877.715809886616960E-9
490.000000000000060E+0	97.737006966827034E-12	608.077204301436100E-9
491.000000000000060E+0	352.773276693676880E-12	330.297580828181480E-9
492.000000000000060E+0	253.967724627708810E-12	325.068089010377620E-9
493.000000000000060E+0	331.839433381102780E-12	638.299074389708450E-9
494.000000000000060E+0	235.259325350371750E-12	21.591727192215765E-9
495.000000000000060E+0	176.288186509652830E-12	631.332996762804460E-9
496.000000000000060E+0	90.787013306619986E-12	110.586023549577450E-9
497.000000000000060E+0	7.227749087525952E-12	211.343976687610560E-9
498.000000000000060E+0	30.761683980734526E-12	149.825760959842840E-9
499.000000000000060E+0	11.485355997783936E-12	214.754963548702980E-9
500.000000000000060E+0	69.872928041118370E-12	49.560424126154478E-9
