Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	89.024731260150155E-12	14.212077887645757E-6
472.000000000000060E+0	64.596476006511873E-12	13.915960434545179E-6
473.000000000000060E+0	206.130865255175670E-12	12.079038923764647E-6
474.000000000000060E+0	129.881937548298730E-12	14.381221345558161E-6
475.000000000000060E+0	124.325145496568130E-12	8.551576881678799E-6
476.000000000000060E+0	69.874320947354910E-12	16.080952908747696E-6
477.000000000000060E+0	266.321660241672260E-12	7.010243124401234E-6
478.000000000000060E+0	158.432947731437580E-12	11.751973945137282E-6
479.000000000000060E+0	51.275273883097060E-12	8.890765540440013E-6
480.000000000000060E+0	204.133185172603690E-12	8.554078826945972E-6
481.000000000000060E+0	152.653425686865880E-12	7.986287607497601E-6
482.000000000000060E+0	80.814713805783327E-12	8.175229725204324E-6
483.000000000000060E+0	114.304746789455550E-12	5.167863852319957E-6
484.000000000000060E+0	111.365653854000420E-12	7.740306969517316E-6
485.000000000000060E+0	13.129181658615791E-12	4.455317846169646E-6
486.000000000000060E+0	4.591896862087018E-12	3.593307306998998E-6
487.000000000000060E+0	78.684353446206340E-12	5.666448572970302E-6
488.000000000000060E+0	63.401269582516224E-12	2.525814815967726E-6
489.000000000000060E+0	11.907983012405838E-12	3.822987366613066E-6
490.000000000000060E+0	5.655832347703917E-12	2.839169291913450E-6
491.000000000000060E+0	135.450711438218430E-12	1.910744845506908E-6
492.000000000000060E+0	184.725526390738830E-12	1.500717575800795E-6
493.000000000000060E+0	41.820941664680979E-12	2.824278092614283E-6
494.000000000000060E+0	1.461384096472479E-12	310.864894891867970E-9
495.000000000000060E+0	4.015452363698518E-12	2.542681321572178E-6
496.000000000000060E+0	120.381139105734590E-12	590.125022082503340E-9
497.000000000000060E+0	148.402377538222250E-12	1.041651738952166E-6
498.000000000000060E+0	15.990828822848203E-12	605.271766577635300E-9
499.000000000000060E+0	37.428705937900892E-12	1.069916214442382E-6
500.000000000000060E+0	15.228782141752206E-12	92.387903766705092E-9
