Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.294055851170546E-3	-26.346428447641273E+0
459.000000000000060E+0	2.152364360765339E-3	-27.232854771947395E+0
460.000000000000060E+0	2.634908567775366E-3	-24.455070042260623E+0
461.000000000000060E+0	1.042982446793898E-3	-26.966284334571320E+0
462.000000000000060E+0	2.078743632723912E-3	-29.295943684944572E+0
463.000000000000060E+0	160.290954610466470E-6	-26.191282676591207E+0
464.000000000000060E+0	2.067020886522245E-3	-28.902479612176602E+0
465.000000000000060E+0	1.837716395881074E-3	-26.813935931701252E+0
466.000000000000060E+0	1.640849733104830E-3	-27.697616065992001E+0
467.000000000000060E+0	3.136776859556527E-3	-25.007563925320536E+0
468.000000000000060E+0	1.093070481931872E-3	-22.569476686507805E+0
469.000000000000060E+0	1.738533632891391E-3	-22.325621089500117E+0
470.000000000000060E+0	1.190170148699432E-3	-21.370787088204583E+0
471.000000000000060E+0	3.271268789360330E-3	-19.576964086753147E+0
472.000000000000060E+0	431.844406054941320E-6	-18.709509318193103E+0
473.000000000000060E+0	2.706742268621473E-3	-17.542008456603209E+0
474.000000000000060E+0	1.649980168252147E-3	-14.848564449320497E+0
475.000000000000060E+0	2.988556415135488E-3	-13.232398443042968E+0
476.000000000000060E+0	1.339721081856106E-3	-11.360451160245654E+0
477.000000000000060E+0	1.463902383861712E-3	-12.312793687036459E+0
478.000000000000060E+0	2.375737201125789E-3	-10.803526786688348E+0
479.000000000000060E+0	2.849761552638633E-3	-9.219449769502926E+0
480.000000000000060E+0	2.561023420123340E-3	-7.733719106322317E+0
481.000000000000060E+0	4.789351703682732E-3	-6.880104767830217E+0
482.000000000000060E+0	5.724277373938766E-3	-4.173681523945382E+0
483.000000000000060E+0	3.892424968110317E-3	-2.479050922515564E+0
484.000000000000060E+0	4.402884121583166E-3	-4.906310641908389E+0
485.000000000000060E+0	10.738350942783534E-3	-2.245470511575014E+0
486.000000000000060E+0	12.579292241412854E-3	411.808144033895650E-3
487.000000000000060E+0	9.416201941090422E-3	2.682340696383109E+0
488.000000000000060E+0	11.230429717038673E-3	-43.285798316850747E-3
489.000000000000060E+0	2.450326483940989E-3	-306.690838076928040E-3
490.000000000000060E+0	6.700526878648644E-3	-3.044274579395676E+0
491.000000000000060E+0	4.302633425288198E-3	-539.150944327515980E-3
492.000000000000060E+0	825.892915323848890E-6	-3.448645648496464E+0
493.000000000000060E+0	4.950208082426341E-3	-2.268350631348025E+0
494.000000000000060E+0	13.596340083024962E-3	-4.874562458366405E+0
495.000000000000060E+0	6.875657029223990E-3	-6.769145196910403E+0
496.000000000000060E+0	24.465564253732735E-3	-9.660435820496712E+0
497.000000000000060E+0	18.872541462637546E-3	-8.240530644141073E+0
498.000000000000060E+0	43.451737023136365E-3	-10.445957057760761E+0
499.000000000000060E+0	20.277974347526453E-3	-12.930565631099281E+0
500.000000000000060E+0	3.704784145308882E-3	-15.722362642567436E+0
