Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	217.175164005177890E-12	13.427168377361635E-6
472.000000000000060E+0	223.431645945537090E-12	13.135019687185347E-6
473.000000000000060E+0	51.348252051371485E-12	11.364382925049503E-6
474.000000000000060E+0	6.978983213201933E-12	13.589654909241041E-6
475.000000000000060E+0	26.620904643496672E-12	7.929006024146469E-6
476.000000000000060E+0	2.264962836126730E-12	15.260136854054811E-6
477.000000000000060E+0	12.245280371376758E-12	6.427025487205749E-6
478.000000000000060E+0	87.224169072046933E-12	11.023337302520249E-6
479.000000000000060E+0	115.969633547060150E-12	8.265036147972085E-6
480.000000000000060E+0	152.620457599225310E-12	7.934387662991035E-6
481.000000000000060E+0	51.520755867173855E-12	7.441934798028697E-6
482.000000000000060E+0	54.501362840475496E-12	7.617046017846959E-6
483.000000000000060E+0	160.164264720851380E-12	4.751668615989622E-6
484.000000000000060E+0	99.283253441775906E-12	7.235499865120811E-6
485.000000000000060E+0	24.363848743544476E-12	4.075704379996392E-6
486.000000000000060E+0	54.186010787213190E-12	3.263480202709011E-6
487.000000000000060E+0	35.357605697315087E-12	5.306236900223177E-6
488.000000000000060E+0	71.297123869073771E-12	2.284964198118469E-6
489.000000000000060E+0	56.517342484944915E-12	3.573661166436067E-6
490.000000000000060E+0	85.534294270865498E-12	2.617910727993173E-6
491.000000000000060E+0	220.413375770075710E-12	1.735857842416381E-6
492.000000000000060E+0	111.478312987362870E-12	1.359836028276350E-6
493.000000000000060E+0	51.169431136519533E-12	2.645319465721664E-6
494.000000000000060E+0	64.259701369085503E-12	251.499581264642590E-9
495.000000000000060E+0	61.814491177854629E-12	2.408648505974360E-6
496.000000000000060E+0	4.946449705306178E-12	527.192198187500670E-9
497.000000000000060E+0	66.738768336251808E-12	967.210295335008520E-9
498.000000000000060E+0	61.637576845514996E-12	549.206112567623680E-9
499.000000000000060E+0	9.503479010505817E-12	996.039144062405560E-9
500.000000000000060E+0	14.452934635055053E-12	95.021247269233866E-9
