Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	51.550309101590112E-12	2.583325115304173E-6
472.000000000000060E+0	16.015251386491690E-12	2.384491352479390E-6
473.000000000000060E+0	8.714791228968550E-12	2.221986355762905E-6
474.000000000000060E+0	10.079585541353648E-12	2.489844050321725E-6
475.000000000000060E+0	4.752470748622770E-12	1.373638633643112E-6
476.000000000000060E+0	11.662559074342961E-12	3.110701472918020E-6
477.000000000000060E+0	63.532664289904289E-12	941.643450030343660E-9
478.000000000000060E+0	108.051163122876890E-12	2.074681111880749E-6
479.000000000000060E+0	200.665812426271370E-12	1.505700535925033E-6
480.000000000000060E+0	190.322368022121000E-12	1.265457530492293E-6
481.000000000000060E+0	95.881646083068582E-12	1.435271602438958E-6
482.000000000000060E+0	23.857408279918574E-12	1.305544666138025E-6
483.000000000000060E+0	15.561078887259846E-12	806.591547927265260E-9
484.000000000000060E+0	31.661039238703906E-12	1.392085048368001E-6
485.000000000000060E+0	3.690938950890266E-12	628.656771737440120E-9
486.000000000000060E+0	68.585916158980728E-12	466.949640827802390E-9
487.000000000000060E+0	8.895971980440283E-12	1.054019775738245E-6
488.000000000000060E+0	38.260282705097453E-12	297.638875061810490E-9
489.000000000000060E+0	84.520194661781808E-12	719.371604368620650E-9
490.000000000000060E+0	39.105246788408651E-12	472.438645189020190E-9
491.000000000000060E+0	17.931761502111296E-12	233.190655818602610E-9
492.000000000000060E+0	21.318931354685292E-12	239.458789561291040E-9
493.000000000000060E+0	8.984067238625211E-12	520.677878247139500E-9
494.000000000000060E+0	72.714558064301513E-12	4.803572728134176E-9
495.000000000000060E+0	56.065421424014475E-12	539.153879885283420E-9
496.000000000000060E+0	2.281128264963752E-12	79.141833487918239E-9
497.000000000000060E+0	5.604639994869555E-12	166.413840139866100E-9
498.000000000000060E+0	24.340989215658926E-12	113.882179915938430E-9
499.000000000000060E+0	33.813134684109124E-12	171.937862438507200E-9
500.000000000000060E+0	47.088778260839232E-12	62.899284087206605E-9
