Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	64.846085739458777E-12	10.555678450763334E-6
472.000000000000060E+0	100.083409272705600E-12	10.201796831303566E-6
473.000000000000060E+0	1.923773636641326E-12	8.709146290681010E-6
474.000000000000060E+0	58.667120517992992E-12	10.636452263538253E-6
475.000000000000060E+0	46.485156329628851E-12	5.680184462370084E-6
476.000000000000060E+0	9.044960581996005E-12	12.193920325516108E-6
477.000000000000060E+0	25.859029170835709E-12	4.366495636912633E-6
478.000000000000060E+0	74.020468252270834E-12	8.363873606441717E-6
479.000000000000060E+0	23.911326371702618E-12	6.038815111023106E-6
480.000000000000060E+0	191.032639547304560E-12	5.734070851915891E-6
481.000000000000060E+0	33.193820867790707E-12	5.445763410178742E-6
482.000000000000060E+0	18.015609766597279E-12	5.604660383082096E-6
483.000000000000060E+0	57.896640469025069E-12	3.286242981901934E-6
484.000000000000060E+0	2.912816318845686E-12	5.436667702393709E-6
485.000000000000060E+0	11.539695818253419E-12	2.748102199066093E-6
486.000000000000060E+0	31.431156833353522E-12	2.120172691505756E-6
487.000000000000060E+0	86.372931294035527E-12	4.007248524208811E-6
488.000000000000060E+0	298.763340931592360E-12	1.472230469586334E-6
489.000000000000060E+0	229.663881125250780E-12	2.694480357638088E-6
490.000000000000060E+0	85.190503277337728E-12	1.851150988531686E-6
491.000000000000060E+0	27.709488822590250E-12	1.136322579508607E-6
492.000000000000060E+0	17.905266833644105E-12	877.076197313207680E-9
493.000000000000060E+0	9.444063661106519E-12	1.999644507244337E-6
494.000000000000060E+0	17.718872528145130E-12	83.314746817368510E-9
495.000000000000060E+0	14.366454893428134E-12	1.925828615259550E-6
496.000000000000060E+0	30.165992441156712E-12	324.915436225697480E-9
497.000000000000060E+0	44.324145791715900E-12	698.041379512317820E-9
498.000000000000060E+0	16.851564175858288E-12	361.418541601582990E-9
499.000000000000060E+0	26.755514847247202E-12	738.392787360243620E-9
500.000000000000060E+0	31.204673352310778E-12	133.716853224613470E-9
