Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	1.819374387763672E-12	1.923617231834961E-6
472.000000000000060E+0	67.336855000167980E-12	1.727375957891748E-6
473.000000000000060E+0	186.196054699519840E-12	1.610256149901363E-6
474.000000000000060E+0	129.129009011709380E-12	1.831797404119902E-6
475.000000000000060E+0	102.608860741240300E-12	900.939228553413660E-9
476.000000000000060E+0	70.465958541303435E-12	2.400158644175352E-6
477.000000000000060E+0	102.221162816241750E-12	540.352890929420290E-9
478.000000000000060E+0	122.946041861841370E-12	1.483160514254512E-6
479.000000000000060E+0	2.829372357293458E-12	1.020961035074427E-6
480.000000000000060E+0	19.382316999121293E-12	823.822877158453430E-9
481.000000000000060E+0	3.282504082290417E-12	1.000952713229408E-6
482.000000000000060E+0	43.748198831403917E-12	893.380228267033230E-9
483.000000000000060E+0	28.385553125462458E-12	528.674121581074820E-9
484.000000000000060E+0	27.008597749145667E-12	999.000238798783310E-9
485.000000000000060E+0	129.294233603638240E-12	368.275328876596890E-9
486.000000000000060E+0	288.420059964875770E-12	256.758928732365710E-9
487.000000000000060E+0	176.332317278014280E-12	767.293835478283740E-9
488.000000000000060E+0	38.252164208163057E-12	162.586276897628710E-9
489.000000000000060E+0	1.875090022111022E-12	538.099942149276830E-9
490.000000000000060E+0	14.673327595850811E-12	317.029584063651400E-9
491.000000000000060E+0	5.758742544314906E-12	130.611553944543300E-9
492.000000000000060E+0	32.446830776247917E-12	146.359830618060000E-9
493.000000000000060E+0	32.717609777876920E-12	379.716770029055130E-9
494.000000000000060E+0	28.128227377795902E-12	3.620058642835710E-9
495.000000000000060E+0	153.869507365607230E-12	428.613631429329940E-9
496.000000000000060E+0	137.465189265527900E-12	51.209934150673409E-9
497.000000000000060E+0	75.904146679159802E-12	118.733407848194260E-9
498.000000000000060E+0	37.137223244418436E-12	72.840888159757879E-9
499.000000000000060E+0	96.232018492453992E-12	124.067326914762560E-9
500.000000000000060E+0	223.367934095078680E-12	89.316099504249968E-9
