Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	920.214887228858020E-6	-39.625513971788720E+0
459.000000000000060E+0	491.033632602064900E-6	-41.338689316483865E+0
460.000000000000060E+0	3.773054823183207E-3	-38.659747419020206E+0
461.000000000000060E+0	3.436189907225021E-3	-36.206756451998352E+0
462.000000000000060E+0	2.523181731935871E-3	-35.952972527307992E+0
463.000000000000060E+0	4.351808577247182E-3	-33.023707096949529E+0
464.000000000000060E+0	7.144511345912694E-3	-30.175887892878929E+0
465.000000000000060E+0	3.543895986020884E-3	-27.975646933579505E+0
466.000000000000060E+0	2.896193601599623E-3	-26.984870465851770E+0
467.000000000000060E+0	4.944237363649893E-3	-24.377844673111952E+0
468.000000000000060E+0	5.461004587186655E-3	-22.044038218967632E+0
469.000000000000060E+0	6.322793588717601E-3	-19.639413396253239E+0
470.000000000000060E+0	4.980654204364924E-3	-17.438331842237154E+0
471.000000000000060E+0	5.728814100224986E-3	-14.606542427140516E+0
472.000000000000060E+0	2.213185696387287E-3	-16.724665577684593E+0
473.000000000000060E+0	11.794838207805150E-3	-19.699059333655910E+0
474.000000000000060E+0	16.205715913367953E-3	-17.106720362385733E+0
475.000000000000060E+0	19.594857393809333E-3	-15.167313440790032E+0
476.000000000000060E+0	7.003590705112591E-3	-12.560415125139979E+0
477.000000000000060E+0	5.396700799730691E-3	-9.651777441942325E+0
478.000000000000060E+0	2.294204686865622E-3	-7.840891986975445E+0
479.000000000000060E+0	2.196700513414288E-3	-6.559542962034401E+0
480.000000000000060E+0	2.120213690607201E-3	-4.138600548911901E+0
481.000000000000060E+0	5.306217647061275E-3	-1.134139898563487E+0
482.000000000000060E+0	5.210716702073518E-3	1.583925128182030E+0
483.000000000000060E+0	6.266208816971769E-3	818.305729442288850E-3
484.000000000000060E+0	6.439576292305377E-3	-2.288054116259787E+0
485.000000000000060E+0	12.496909210958475E-3	-4.438034233241802E+0
486.000000000000060E+0	13.183281685597983E-3	-1.675154251235333E+0
487.000000000000060E+0	6.736387728090308E-3	-829.527607367764980E-3
488.000000000000060E+0	22.615033706332281E-3	2.265818863773912E+0
489.000000000000060E+0	13.022128215439414E-3	3.732324359944351E+0
490.000000000000060E+0	18.880431334221310E-3	1.347430168445966E+0
491.000000000000060E+0	28.985404854917442E-3	3.762371977669003E+0
492.000000000000060E+0	5.233639358606756E-3	5.819570880334446E+0
493.000000000000060E+0	18.549012484266995E-3	7.261272503398622E+0
494.000000000000060E+0	339.850064326932320E-3	4.580133217669469E+0
495.000000000000060E+0	18.608109933622750E-3	6.004164098573352E+0
496.000000000000060E+0	3.365792690319550E-3	8.578065974050254E+0
497.000000000000060E+0	27.806767024194604E-3	7.172203677164969E+0
498.000000000000060E+0	46.393306019877026E-3	9.529732176596932E+0
499.000000000000060E+0	35.867044719386017E-3	12.222269316457757E+0
500.000000000000060E+0	34.430598158210889E-3	11.770458158483915E+0
