Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	80.601771354673106E-12	2.455925152332064E-6
472.000000000000060E+0	11.099635685827096E-12	2.266068401976390E-6
473.000000000000060E+0	292.728186122533270E-12	2.104168746837587E-6
474.000000000000060E+0	623.036904705187780E-12	2.372342172995739E-6
475.000000000000060E+0	492.194029153769520E-12	1.281894034983686E-6
476.000000000000060E+0	146.270728096222100E-12	2.982056776263295E-6
477.000000000000060E+0	25.106501401080095E-12	862.044164143499320E-9
478.000000000000060E+0	10.316483487435479E-12	1.960050956423425E-6
479.000000000000060E+0	6.803183940386279E-12	1.409842214062786E-6
480.000000000000060E+0	5.340915415919126E-12	1.188109397764927E-6
481.000000000000060E+0	38.051942868071333E-12	1.351470955698207E-6
482.000000000000060E+0	33.255409275484731E-12	1.224806191772717E-6
483.000000000000060E+0	29.450983462037252E-12	750.049757801085740E-9
484.000000000000060E+0	54.685695611693649E-12	1.318739926290793E-6
485.000000000000060E+0	89.951270387666097E-12	575.972928997369780E-9
486.000000000000060E+0	74.012124203652716E-12	425.849170445207530E-9
487.000000000000060E+0	45.302668276340198E-12	998.319674697883830E-9
488.000000000000060E+0	138.381931564223750E-12	270.573281973255110E-9
489.000000000000060E+0	115.602338678163250E-12	681.714742445125000E-9
490.000000000000060E+0	158.036311747351040E-12	443.336064782743530E-9
491.000000000000060E+0	177.927428460352290E-12	211.779617947557730E-9
492.000000000000060E+0	6.065651210386496E-12	221.447023915224620E-9
493.000000000000060E+0	169.467596109468270E-12	492.544055575872910E-9
494.000000000000060E+0	327.032089463277980E-12	2.831494068756080E-9
495.000000000000060E+0	179.594265836404090E-12	518.666191361145070E-9
496.000000000000060E+0	824.992342179914300E-15	72.824110969008040E-9
497.000000000000060E+0	121.464295289926540E-12	157.089673993646080E-9
498.000000000000060E+0	227.651759981736100E-12	105.769479872608180E-9
499.000000000000060E+0	207.731908227982150E-12	161.477501856604160E-9
500.000000000000060E+0	77.876500868550825E-12	65.692727574588195E-9
