Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.333972443883737E-3	-29.392725028044076E+0
459.000000000000060E+0	3.782137532026639E-3	-31.762414525058013E+0
460.000000000000060E+0	3.795826592253939E-3	-29.356806450619022E+0
461.000000000000060E+0	1.572502662482984E-3	-31.260111528147117E+0
462.000000000000060E+0	3.007236613621603E-3	-28.358986952414384E+0
463.000000000000060E+0	1.425350735548488E-3	-31.167615240201155E+0
464.000000000000060E+0	2.004634848138636E-3	-28.304281964408091E+0
465.000000000000060E+0	2.592908001885280E-3	-25.347141846887670E+0
466.000000000000060E+0	2.474943170976123E-3	-23.261622179902652E+0
467.000000000000060E+0	3.579581643585605E-3	-23.069711443426073E+0
468.000000000000060E+0	6.989345045829377E-3	-21.083122916359482E+0
469.000000000000060E+0	8.983971973823651E-3	-24.180068990340093E+0
470.000000000000060E+0	7.848861410052038E-3	-21.343415847113796E+0
471.000000000000060E+0	2.834544688211227E-3	-24.414711510398465E+0
472.000000000000060E+0	3.016943184156469E-3	-26.109640762680826E+0
473.000000000000060E+0	906.801596411964350E-6	-27.747961611008140E+0
474.000000000000060E+0	3.006084911080792E-3	-24.667416607555822E+0
475.000000000000060E+0	3.457158794976872E-3	-24.181567116645660E+0
476.000000000000060E+0	5.598727280170504E-3	-21.700657692833275E+0
477.000000000000060E+0	8.479684155761676E-3	-19.863119034382500E+0
478.000000000000060E+0	6.912203884287924E-3	-18.200998933635464E+0
479.000000000000060E+0	6.834572810791431E-3	-15.701373147160652E+0
480.000000000000060E+0	5.528728237874285E-3	-12.796658356557680E+0
481.000000000000060E+0	2.946135482097689E-3	-10.741550499569524E+0
482.000000000000060E+0	5.930519757584465E-3	-7.840865433709100E+0
483.000000000000060E+0	5.203471600912994E-3	-5.971717640936120E+0
484.000000000000060E+0	6.960531946077976E-3	-5.100427511145019E+0
485.000000000000060E+0	13.641139389728154E-3	-2.805114060907215E+0
486.000000000000060E+0	5.721098061854158E-3	-791.630057877682040E-3
487.000000000000060E+0	5.455138729581769E-3	-716.628445066535670E-3
488.000000000000060E+0	13.277020377967505E-3	2.188463135685431E+0
489.000000000000060E+0	9.520915367590864E-3	3.831961164508324E+0
490.000000000000060E+0	14.272940154598507E-3	1.209988907918681E+0
491.000000000000060E+0	12.038223766675146E-3	-1.889507992540844E+0
492.000000000000060E+0	25.931604590523249E-3	-3.822220781087260E+0
493.000000000000060E+0	24.131402839101257E-3	-6.669784468237582E+0
494.000000000000060E+0	114.293446244800100E-3	-3.562351508110916E+0
495.000000000000060E+0	10.563230562551575E-3	-1.794631720784592E+0
496.000000000000060E+0	18.563271625104058E-3	922.081106396960170E-3
497.000000000000060E+0	33.228037876819598E-3	1.860609883038775E+0
498.000000000000060E+0	50.109099083027187E-3	4.696144026412240E+0
499.000000000000060E+0	28.335882426253907E-3	7.590073514951421E+0
500.000000000000060E+0	16.953093287409071E-3	6.118138771065690E+0
